TITLE = "Problem 2"
VARIABLES = "x", "y", "U"
ZONE I= 101, J= 101, F=POINT
7.80000000000000027e-01 1.19999999999999996e-01 6.22799999999748222e-01
7.90000000000000036e-01 1.19999999999999996e-01 6.38499999999753154e-01
8.00000000000000044e-01 1.19999999999999996e-01 6.54399999999760729e-01
8.10000000000000053e-01 1.19999999999999996e-01 6.70499999999762064e-01
8.20000000000000062e-01 1.19999999999999996e-01 6.86799999999768485e-01
8.30000000000000071e-01 1.19999999999999996e-01 7.03299999999774328e-01
8.39999999999999969e-01 1.19999999999999996e-01 7.19999999999780815e-01
8.49999999999999978e-01 1.19999999999999996e-01 7.36899999999791944e-01
8.59999999999999987e-01 1.19999999999999996e-01 7.53999999999803050e-01
8.69999999999999996e-01 1.19999999999999996e-01 7.71299999999810915e-01
8.80000000000000004e-01 1.19999999999999996e-01 7.88799999999818535e-01
8.90000000000000013e-01 1.19999999999999996e-01 8.06499999999829464e-01
9.00000000000000022e-01 1.19999999999999996e-01 8.24399999999844590e-01
9.10000000000000031e-01 1.19999999999999996e-01 8.42499999999858140e-01
9.20000000000000040e-01 1.19999999999999996e-01 8.60799999999872334e-01
9.30000000000000049e-01 1.19999999999999996e-01 8.79299999999889392e-01
9.40000000000000058e-01 1.19999999999999996e-01 8.97999999999903986e-01
9.50000000000000067e-01 1.19999999999999996e-01 9.16899999999915227e-01
9.59999999999999964e-01 1.19999999999999996e-01 9.35999999999932997e-01
9.69999999999999973e-01 1.19999999999999996e-01 9.55299999999949745e-01
9.79999999999999982e-01 1.19999999999999996e-01 9.74799999999968136e-01
9.89999999999999991e-01 1.19999999999999996e-01 9.94499999999984174e-01
1.00000000000000000e+00 1.19999999999999996e-01 1.01440000000000041e+00
0.00000000000000000e+00 1.30000000000000004e-01 1.68999999999999984e-02
1.00000000000000002e-02 1.30000000000000004e-01 1.69999999999960738e-02
2.00000000000000004e-02 1.30000000000000004e-01 1.72999999999917942e-02
2.99999999999999989e-02 1.30000000000000004e-01 1.77999999999874370e-02
4.00000000000000008e-02 1.30000000000000004e-01 1.84999999999822980e-02
5.00000000000000028e-02 1.30000000000000004e-01 1.93999999999784623e-02
5.99999999999999978e-02 1.30000000000000004e-01 2.04999999999738169e-02
7.00000000000000067e-02 1.30000000000000004e-01 2.17999999999685945e-02
8.00000000000000017e-02 1.30000000000000004e-01 2.32999999999626145e-02
8.99999999999999967e-02 1.30000000000000004e-01 2.49999999999577296e-02
1.00000000000000006e-01 1.30000000000000004e-01 2.68999999999533779e-02
1.10000000000000001e-01 1.30000000000000004e-01 2.89999999999486641e-02
1.19999999999999996e-01 1.30000000000000004e-01 3.12999999999436923e-02
1.30000000000000004e-01 1.30000000000000004e-01 3.37999999999391079e-02
1.40000000000000013e-01 1.30000000000000004e-01 3.64999999999336411e-02
1.49999999999999994e-01 1.30000000000000004e-01 3.93999999999282424e-02
1.60000000000000003e-01 1.30000000000000004e-01 4.24999999999243622e-02
1.70000000000000012e-01 1.30000000000000004e-01 4.57999999999198215e-02
1.79999999999999993e-01 1.30000000000000004e-01 4.92999999999144747e-02
1.90000000000000002e-01 1.30000000000000004e-01 5.29999999999090365e-02
2.00000000000000011e-01 1.30000000000000004e-01 5.68999999999033057e-02
2.09999999999999992e-01 1.30000000000000004e-01 6.09999999998991488e-02
2.20000000000000001e-01 1.30000000000000004e-01 6.52999999998944564e-02
2.30000000000000010e-01 1.30000000000000004e-01 6.97999999998886039e-02
2.39999999999999991e-01 1.30000000000000004e-01 7.44999999998836454e-02
2.50000000000000000e-01 1.30000000000000004e-01 7.93999999998785816e-02
2.60000000000000009e-01 1.30000000000000004e-01 8.44999999998721218e-02
2.70000000000000018e-01 1.30000000000000004e-01 8.97999999998667781e-02
2.80000000000000027e-01 1.30000000000000004e-01 9.52999999998614400e-02
2.89999999999999980e-01 1.30000000000000004e-01 1.00999999999855983e-01
2.99999999999999989e-01 1.30000000000000004e-01 1.06899999999850143e-01
3.09999999999999998e-01 1.30000000000000004e-01 1.12999999999844822e-01
3.20000000000000007e-01 1.30000000000000004e-01 1.19299999999838924e-01
3.30000000000000016e-01 1.30000000000000004e-01 1.25799999999832851e-01
3.40000000000000024e-01 1.30000000000000004e-01 1.32499999999827589e-01
3.50000000000000033e-01 1.30000000000000004e-01 1.39399999999821778e-01
3.59999999999999987e-01 1.30000000000000004e-01 1.46499999999817138e-01
3.69999999999999996e-01 1.30000000000000004e-01 1.53799999999812642e-01
3.80000000000000004e-01 1.30000000000000004e-01 1.61299999999808596e-01
3.90000000000000013e-01 1.30000000000000004e-01 1.68999999999804834e-01
4.00000000000000022e-01 1.30000000000000004e-01 1.76899999999799523e-01
4.10000000000000031e-01 1.30000000000000004e-01 1.84999999999795994e-01
4.19999999999999984e-01 1.30000000000000004e-01 1.93299999999793415e-01
4.29999999999999993e-01 1.30000000000000004e-01 2.01799999999790786e-01
4.40000000000000002e-01 1.30000000000000004e-01 2.10499999999788745e-01
4.50000000000000011e-01 1.30000000000000004e-01 2.19399999999786433e-01
4.60000000000000020e-01 1.30000000000000004e-01 2.28499999999783571e-01
4.70000000000000029e-01 1.30000000000000004e-01 2.37799999999781325e-01
4.79999999999999982e-01 1.30000000000000004e-01 2.47299999999778586e-01
4.89999999999999991e-01 1.30000000000000004e-01 2.56999999999775353e-01
5.00000000000000000e-01 1.30000000000000004e-01 2.66899999999773097e-01
5.10000000000000009e-01 1.30000000000000004e-01 2.76999999999769098e-01
5.20000000000000018e-01 1.30000000000000004e-01 2.87299999999765965e-01
5.30000000000000027e-01 1.30000000000000004e-01 2.97799999999764031e-01
5.40000000000000036e-01 1.30000000000000004e-01 3.08499999999760521e-01
5.50000000000000044e-01 1.30000000000000004e-01 3.19399999999755713e-01
5.60000000000000053e-01 1.30000000000000004e-01 3.30499999999751992e-01
5.70000000000000062e-01 1.30000000000000004e-01 3.41799999999747972e-01
5.79999999999999960e-01 1.30000000000000004e-01 3.53299999999746039e-01
5.89999999999999969e-01 1.30000000000000004e-01 3.64999999999742974e-01
5.99999999999999978e-01 1.30000000000000004e-01 3.76899999999737390e-01
6.09999999999999987e-01 1.30000000000000004e-01 3.88999999999734170e-01
6.19999999999999996e-01 1.30000000000000004e-01 4.01299999999731538e-01
6.30000000000000004e-01 1.30000000000000004e-01 4.13799999999726442e-01
6.40000000000000013e-01 1.30000000000000004e-01 4.26499999999724044e-01
6.50000000000000022e-01 1.30000000000000004e-01 4.39399999999724955e-01
6.60000000000000031e-01 1.30000000000000004e-01 4.52499999999721902e-01
6.70000000000000040e-01 1.30000000000000004e-01 4.65799999999720993e-01
6.80000000000000049e-01 1.30000000000000004e-01 4.79299999999722726e-01
6.90000000000000058e-01 1.30000000000000004e-01 4.92999999999723271e-01
7.00000000000000067e-01 1.30000000000000004e-01 5.06899999999721351e-01
7.09999999999999964e-01 1.30000000000000004e-01 5.20999999999722907e-01
7.19999999999999973e-01 1.30000000000000004e-01 5.35299999999723441e-01
7.29999999999999982e-01 1.30000000000000004e-01 5.49799999999723510e-01
7.39999999999999991e-01 1.30000000000000004e-01 5.64499999999726332e-01
7.50000000000000000e-01 1.30000000000000004e-01 5.79399999999730353e-01
7.60000000000000009e-01 1.30000000000000004e-01 5.94499999999732132e-01
7.70000000000000018e-01 1.30000000000000004e-01 6.09799999999735109e-01
7.80000000000000027e-01 1.30000000000000004e-01 6.25299999999742062e-01
7.90000000000000036e-01 1.30000000000000004e-01 6.40999999999746772e-01
8.00000000000000044e-01 1.30000000000000004e-01 6.56899999999754458e-01
8.10000000000000053e-01 1.30000000000000004e-01 6.72999999999755572e-01
8.20000000000000062e-01 1.30000000000000004e-01 6.89299999999762547e-01
8.30000000000000071e-01 1.30000000000000004e-01 7.05799999999768168e-01
8.39999999999999969e-01 1.30000000000000004e-01 7.22499999999774656e-01
8.49999999999999978e-01 1.30000000000000004e-01 7.39399999999786006e-01
8.59999999999999987e-01 1.30000000000000004e-01 7.56499999999797557e-01
8.69999999999999996e-01 1.30000000000000004e-01 7.73799999999805754e-01
8.80000000000000004e-01 1.30000000000000004e-01 7.91299999999813708e-01
8.90000000000000013e-01 1.30000000000000004e-01 8.08999999999824637e-01
9.00000000000000022e-01 1.30000000000000004e-01 8.26899999999839874e-01
9.10000000000000031e-01 1.30000000000000004e-01 8.44999999999853979e-01
9.20000000000000040e-01 1.30000000000000004e-01 8.63299999999868284e-01
9.30000000000000049e-01 1.30000000000000004e-01 8.81799999999885897e-01
9.40000000000000058e-01 1.30000000000000004e-01 9.00499999999901046e-01
9.50000000000000067e-01 1.30000000000000004e-01 9.19399999999912065e-01
9.59999999999999964e-01 1.30000000000000004e-01 9.38499999999930501e-01
9.69999999999999973e-01 1.30000000000000004e-01 9.57799999999947471e-01
9.79999999999999982e-01 1.30000000000000004e-01 9.77299999999966640e-01
9.89999999999999991e-01 1.30000000000000004e-01 9.96999999999983122e-01
1.00000000000000000e+00 1.30000000000000004e-01 1.01690000000000014e+00
0.00000000000000000e+00 1.40000000000000013e-01 1.96000000000000063e-02
1.00000000000000002e-02 1.40000000000000013e-01 1.96999999999958320e-02
2.00000000000000004e-02 1.40000000000000013e-01 1.99999999999915246e-02
2.99999999999999989e-02 1.40000000000000013e-01 2.04999999999870980e-02
4.00000000000000008e-02 1.40000000000000013e-01 2.11999999999818479e-02
5.00000000000000028e-02 1.40000000000000013e-01 2.20999999999779984e-02
5.99999999999999978e-02 1.40000000000000013e-01 2.31999999999734086e-02
7.00000000000000067e-02 1.40000000000000013e-01 2.44999999999681028e-02
8.00000000000000017e-02 1.40000000000000013e-01 2.59999999999621922e-02
8.99999999999999967e-02 1.40000000000000013e-01 2.76999999999573629e-02
1.00000000000000006e-01 1.40000000000000013e-01 2.95999999999529972e-02
1.10000000000000001e-01 1.40000000000000013e-01 3.16999999999482696e-02
1.19999999999999996e-01 1.40000000000000013e-01 3.39999999999431868e-02
1.30000000000000004e-01 1.40000000000000013e-01 3.64999999999386232e-02
1.40000000000000013e-01 1.40000000000000013e-01 3.91999999999331980e-02
1.49999999999999994e-01 1.40000000000000013e-01 4.20999999999276953e-02
1.60000000000000003e-01 1.40000000000000013e-01 4.51999999999239260e-02
1.70000000000000012e-01 1.40000000000000013e-01 4.84999999999192466e-02
1.79999999999999993e-01 1.40000000000000013e-01 5.19999999999137402e-02
1.90000000000000002e-01 1.40000000000000013e-01 5.56999999999082049e-02
2.00000000000000011e-01 1.40000000000000013e-01 5.95999999999023977e-02
2.09999999999999992e-01 1.40000000000000013e-01 6.36999999998982547e-02
2.20000000000000001e-01 1.40000000000000013e-01 6.79999999998934790e-02
2.30000000000000010e-01 1.40000000000000013e-01 7.24999999998871963e-02
2.39999999999999991e-01 1.40000000000000013e-01 7.71999999998823211e-02
2.50000000000000000e-01 1.40000000000000013e-01 8.20999999998769242e-02
2.60000000000000009e-01 1.40000000000000013e-01 8.71999999998702841e-02
2.70000000000000018e-01 1.40000000000000013e-01 9.24999999998648431e-02
2.80000000000000027e-01 1.40000000000000013e-01 9.79999999998593385e-02
2.89999999999999980e-01 1.40000000000000013e-01 1.03699999999853562e-01
2.99999999999999989e-01 1.40000000000000013e-01 1.09599999999847819e-01
3.09999999999999998e-01 1.40000000000000013e-01 1.15699999999842290e-01
3.20000000000000007e-01 1.40000000000000013e-01 1.21999999999836281e-01
3.30000000000000016e-01 1.40000000000000013e-01 1.28499999999830139e-01
3.40000000000000024e-01 1.40000000000000013e-01 1.35199999999824544e-01
3.50000000000000033e-01 1.40000000000000013e-01 1.42099999999818760e-01
3.59999999999999987e-01 1.40000000000000013e-01 1.49199999999814148e-01
3.69999999999999996e-01 1.40000000000000013e-01 1.56499999999809403e-01
3.80000000000000004e-01 1.40000000000000013e-01 1.63999999999805302e-01
3.90000000000000013e-01 1.40000000000000013e-01 1.71699999999801428e-01
4.00000000000000022e-01 1.40000000000000013e-01 1.79599999999796034e-01
4.10000000000000031e-01 1.40000000000000013e-01 1.87699999999792450e-01
4.19999999999999984e-01 1.40000000000000013e-01 1.95999999999789898e-01
4.29999999999999993e-01 1.40000000000000013e-01 2.04499999999787130e-01
4.40000000000000002e-01 1.40000000000000013e-01 2.13199999999784867e-01
4.50000000000000011e-01 1.40000000000000013e-01 2.22099999999782582e-01
4.60000000000000020e-01 1.40000000000000013e-01 2.31199999999779637e-01
4.70000000000000029e-01 1.40000000000000013e-01 2.40499999999777225e-01
4.79999999999999982e-01 1.40000000000000013e-01 2.49999999999774292e-01
4.89999999999999991e-01 1.40000000000000013e-01 2.59699999999770781e-01
5.00000000000000000e-01 1.40000000000000013e-01 2.69599999999768691e-01
5.10000000000000009e-01 1.40000000000000013e-01 2.79699999999764581e-01
5.20000000000000018e-01 1.40000000000000013e-01 2.89999999999761393e-01
5.30000000000000027e-01 1.40000000000000013e-01 3.00499999999759460e-01
5.40000000000000036e-01 1.40000000000000013e-01 3.11199999999755617e-01
5.50000000000000044e-01 1.40000000000000013e-01 3.22099999999751085e-01
5.60000000000000053e-01 1.40000000000000013e-01 3.33199999999746921e-01
5.70000000000000062e-01 1.40000000000000013e-01 3.44499999999742790e-01
5.79999999999999960e-01 1.40000000000000013e-01 3.55999999999741024e-01
5.89999999999999969e-01 1.40000000000000013e-01 3.67699999999737626e-01
5.99999999999999978e-01 1.40000000000000013e-01 3.79599999999732041e-01
6.09999999999999987e-01 1.40000000000000013e-01 3.91699999999728654e-01
6.19999999999999996e-01 1.40000000000000013e-01 4.03999999999726134e-01
6.30000000000000004e-01 1.40000000000000013e-01 4.16499999999720927e-01
6.40000000000000013e-01 1.40000000000000013e-01 4.29199999999718473e-01
6.50000000000000022e-01 1.40000000000000013e-01 4.42099999999719162e-01
6.60000000000000031e-01 1.40000000000000013e-01 4.55199999999716165e-01
6.70000000000000040e-01 1.40000000000000013e-01 4.68499999999714978e-01
6.80000000000000049e-01 1.40000000000000013e-01 4.81999999999716822e-01
6.90000000000000058e-01 1.40000000000000013e-01 4.95699999999717034e-01
7.00000000000000067e-01 1.40000000000000013e-01 5.09599999999715170e-01
7.09999999999999964e-01 1.40000000000000013e-01 5.23699999999716392e-01
7.19999999999999973e-01 1.40000000000000013e-01 5.37999999999717149e-01
7.29999999999999982e-01 1.40000000000000013e-01 5.52499999999717328e-01
7.39999999999999991e-01 1.40000000000000013e-01 5.67199999999719817e-01
7.50000000000000000e-01 1.40000000000000013e-01 5.82099999999724171e-01
7.60000000000000009e-01 1.40000000000000013e-01 5.97199999999725839e-01
7.70000000000000018e-01 1.40000000000000013e-01 6.12499999999729039e-01
7.80000000000000027e-01 1.40000000000000013e-01 6.27999999999735770e-01
7.90000000000000036e-01 1.40000000000000013e-01 6.43699999999740480e-01
8.00000000000000044e-01 1.40000000000000013e-01 6.59599999999748388e-01
8.10000000000000053e-01 1.40000000000000013e-01 6.75699999999749279e-01
8.20000000000000062e-01 1.40000000000000013e-01 6.91999999999756366e-01
8.30000000000000071e-01 1.40000000000000013e-01 7.08499999999762431e-01
8.39999999999999969e-01 1.40000000000000013e-01 7.25199999999768918e-01
8.49999999999999978e-01 1.40000000000000013e-01 7.42099999999780158e-01
8.59999999999999987e-01 1.40000000000000013e-01 7.59199999999792152e-01
8.69999999999999996e-01 1.40000000000000013e-01 7.76499999999800572e-01
8.80000000000000004e-01 1.40000000000000013e-01 7.93999999999808637e-01
8.90000000000000013e-01 1.40000000000000013e-01 8.11699999999820010e-01
9.00000000000000022e-01 1.40000000000000013e-01 8.29599999999835358e-01
9.10000000000000031e-01 1.40000000000000013e-01 8.47699999999849907e-01
9.20000000000000040e-01 1.40000000000000013e-01 8.65999999999864212e-01
9.30000000000000049e-01 1.40000000000000013e-01 8.84499999999882380e-01
9.40000000000000058e-01 1.40000000000000013e-01 9.03199999999898084e-01
9.50000000000000067e-01 1.40000000000000013e-01 9.22099999999909326e-01
9.59999999999999964e-01 1.40000000000000013e-01 9.41199999999928094e-01
9.69999999999999973e-01 1.40000000000000013e-01 9.60499999999945953e-01
9.79999999999999982e-01 1.40000000000000013e-01 9.79999999999965121e-01
9.89999999999999991e-01 1.40000000000000013e-01 9.99699999999982047e-01
1.00000000000000000e+00 1.40000000000000013e-01 1.01960000000000006e+00
0.00000000000000000e+00 1.49999999999999994e-01 2.24999999999999922e-02
1.00000000000000002e-02 1.49999999999999994e-01 2.25999999999957901e-02
2.00000000000000004e-02 1.49999999999999994e-01 2.28999999999913301e-02
2.99999999999999989e-02 1.49999999999999994e-01 2.33999999999868064e-02
4.00000000000000008e-02 1.49999999999999994e-01 2.40999999999814037e-02
5.00000000000000028e-02 1.49999999999999994e-01 2.49999999999776512e-02
5.99999999999999978e-02 1.49999999999999994e-01 2.60999999999729504e-02
7.00000000000000067e-02 1.49999999999999994e-01 2.73999999999678251e-02
8.00000000000000017e-02 1.49999999999999994e-01 2.88999999999617202e-02
8.99999999999999967e-02 1.49999999999999994e-01 3.05999999999568215e-02
1.00000000000000006e-01 1.49999999999999994e-01 3.24999999999526779e-02
1.10000000000000001e-01 1.49999999999999994e-01 3.45999999999480057e-02
1.19999999999999996e-01 1.49999999999999994e-01 3.68999999999429923e-02
1.30000000000000004e-01 1.49999999999999994e-01 3.93999999999384010e-02
1.40000000000000013e-01 1.49999999999999994e-01 4.20999999999328856e-02
1.49999999999999994e-01 1.49999999999999994e-01 4.49999999999272371e-02
1.60000000000000003e-01 1.49999999999999994e-01 4.80999999999233430e-02
1.70000000000000012e-01 1.49999999999999994e-01 5.13999999999187052e-02
1.79999999999999993e-01 1.49999999999999994e-01 5.48999999999132682e-02
1.90000000000000002e-01 1.49999999999999994e-01 5.85999999999076149e-02
2.00000000000000011e-01 1.49999999999999994e-01 6.24999999999016412e-02
2.09999999999999992e-01 1.49999999999999994e-01 6.65999999998973941e-02
2.20000000000000001e-01 1.49999999999999994e-01 7.08999999998924935e-02
2.30000000000000010e-01 1.49999999999999994e-01 7.53999999998860720e-02
2.39999999999999991e-01 1.49999999999999994e-01 8.00999999998809331e-02
2.50000000000000000e-01 1.49999999999999994e-01 8.49999999998755223e-02
2.60000000000000009e-01 1.49999999999999994e-01 9.00999999998686046e-02
2.70000000000000018e-01 1.49999999999999994e-01 9.53999999998630527e-02
2.80000000000000027e-01 1.49999999999999994e-01 1.00899999999857451e-01
2.89999999999999980e-01 1.49999999999999994e-01 1.06599999999851563e-01
2.99999999999999989e-01 1.49999999999999994e-01 1.12499999999845668e-01
3.09999999999999998e-01 1.49999999999999994e-01 1.18599999999840069e-01
3.20000000000000007e-01 1.49999999999999994e-01 1.24899999999834005e-01
3.30000000000000016e-01 1.49999999999999994e-01 1.31399999999827682e-01
3.40000000000000024e-01 1.49999999999999994e-01 1.38099999999821949e-01
3.50000000000000033e-01 1.49999999999999994e-01 1.44999999999815998e-01
3.59999999999999987e-01 1.49999999999999994e-01 1.52099999999811331e-01
3.69999999999999996e-01 1.49999999999999994e-01 1.59399999999806530e-01
3.80000000000000004e-01 1.49999999999999994e-01 1.66899999999802290e-01
3.90000000000000013e-01 1.49999999999999994e-01 1.74599999999798527e-01
4.00000000000000022e-01 1.49999999999999994e-01 1.82499999999792883e-01
4.10000000000000031e-01 1.49999999999999994e-01 1.90599999999789216e-01
4.19999999999999984e-01 1.49999999999999994e-01 1.98899999999786525e-01
4.29999999999999993e-01 1.49999999999999994e-01 2.07399999999783619e-01
4.40000000000000002e-01 1.49999999999999994e-01 2.16099999999781384e-01
4.50000000000000011e-01 1.49999999999999994e-01 2.24999999999778932e-01
4.60000000000000020e-01 1.49999999999999994e-01 2.34099999999775765e-01
4.70000000000000029e-01 1.49999999999999994e-01 2.43399999999773464e-01
4.79999999999999982e-01 1.49999999999999994e-01 2.52899999999770309e-01
4.89999999999999991e-01 1.49999999999999994e-01 2.62599999999766742e-01
5.00000000000000000e-01 1.49999999999999994e-01 2.72499999999764542e-01
5.10000000000000009e-01 1.49999999999999994e-01 2.82599999999760543e-01
5.20000000000000018e-01 1.49999999999999994e-01 2.92899999999757188e-01
5.30000000000000027e-01 1.49999999999999994e-01 3.03399999999754921e-01
5.40000000000000036e-01 1.49999999999999994e-01 3.14099999999751300e-01
5.50000000000000044e-01 1.49999999999999994e-01 3.24999999999746270e-01
5.60000000000000053e-01 1.49999999999999994e-01 3.36099999999742272e-01
5.70000000000000062e-01 1.49999999999999994e-01 3.47399999999738029e-01
5.79999999999999960e-01 1.49999999999999994e-01 3.58899999999736208e-01
5.89999999999999969e-01 1.49999999999999994e-01 3.70599999999732921e-01
5.99999999999999978e-01 1.49999999999999994e-01 3.82499999999727058e-01
6.09999999999999987e-01 1.49999999999999994e-01 3.94599999999723838e-01
6.19999999999999996e-01 1.49999999999999994e-01 4.06899999999721040e-01
6.30000000000000004e-01 1.49999999999999994e-01 4.19399999999715611e-01
6.40000000000000013e-01 1.49999999999999994e-01 4.32099999999713047e-01
6.50000000000000022e-01 1.49999999999999994e-01 4.44999999999713958e-01
6.60000000000000031e-01 1.49999999999999994e-01 4.58099999999710683e-01
6.70000000000000040e-01 1.49999999999999994e-01 4.71399999999709607e-01
6.80000000000000049e-01 1.49999999999999994e-01 4.84899999999711062e-01
6.90000000000000058e-01 1.49999999999999994e-01 4.98599999999711385e-01
7.00000000000000067e-01 1.49999999999999994e-01 5.12499999999709299e-01
7.09999999999999964e-01 1.49999999999999994e-01 5.26599999999710744e-01
7.19999999999999973e-01 1.49999999999999994e-01 5.40899999999711056e-01
7.29999999999999982e-01 1.49999999999999994e-01 5.55399999999711125e-01
7.39999999999999991e-01 1.49999999999999994e-01 5.70099999999713947e-01
7.50000000000000000e-01 1.49999999999999994e-01 5.84999999999718190e-01
7.60000000000000009e-01 1.49999999999999994e-01 6.00099999999720191e-01
7.70000000000000018e-01 1.49999999999999994e-01 6.15399999999723057e-01
7.80000000000000027e-01 1.49999999999999994e-01 6.30899999999729788e-01
7.90000000000000036e-01 1.49999999999999994e-01 6.46599999999734942e-01
8.00000000000000044e-01 1.49999999999999994e-01 6.62499999999742628e-01
8.10000000000000053e-01 1.49999999999999994e-01 6.78599999999743853e-01
8.20000000000000062e-01 1.49999999999999994e-01 6.94899999999751050e-01
8.30000000000000071e-01 1.49999999999999994e-01 7.11399999999757005e-01
8.39999999999999969e-01 1.49999999999999994e-01 7.28099999999763825e-01
8.49999999999999978e-01 1.49999999999999994e-01 7.44999999999775619e-01
8.59999999999999987e-01 1.49999999999999994e-01 7.62099999999787725e-01
8.69999999999999996e-01 1.49999999999999994e-01 7.79399999999795923e-01
8.80000000000000004e-01 1.49999999999999994e-01 7.96899999999803987e-01
8.90000000000000013e-01 1.49999999999999994e-01 8.14599999999816249e-01
9.00000000000000022e-01 1.49999999999999994e-01 8.32499999999831375e-01
9.10000000000000031e-01 1.49999999999999994e-01 8.50599999999845813e-01
9.20000000000000040e-01 1.49999999999999994e-01 8.68899999999860562e-01
9.30000000000000049e-01 1.49999999999999994e-01 8.87399999999879174e-01
9.40000000000000058e-01 1.49999999999999994e-01 9.06099999999895322e-01
9.50000000000000067e-01 1.49999999999999994e-01 9.24999999999906675e-01
9.59999999999999964e-01 1.49999999999999994e-01 9.44099999999925554e-01
9.69999999999999973e-01 1.49999999999999994e-01 9.63399999999944079e-01
9.79999999999999982e-01 1.49999999999999994e-01 9.82899999999963914e-01
9.89999999999999991e-01 1.49999999999999994e-01 1.00259999999998106e+00
1.00000000000000000e+00 1.49999999999999994e-01 1.02249999999999996e+00
0.00000000000000000e+00 1.60000000000000003e-01 2.55999999999999284e-02
1.00000000000000002e-02 1.60000000000000003e-01 2.56999999999957540e-02
2.00000000000000004e-02 1.60000000000000003e-01 2.59999999999910442e-02
2.99999999999999989e-02 1.60000000000000003e-01 2.64999999999864649e-02
4.00000000000000008e-02 1.60000000000000003e-01 2.71999999999810831e-02
5.00000000000000028e-02 1.60000000000000003e-01 2.80999999999772543e-02
5.99999999999999978e-02 1.60000000000000003e-01 2.91999999999724841e-02
7.00000000000000067e-02 1.60000000000000003e-01 3.04999999999673310e-02
8.00000000000000017e-02 1.60000000000000003e-01 3.19999999999614065e-02
8.99999999999999967e-02 1.60000000000000003e-01 3.36999999999565633e-02
1.00000000000000006e-01 1.60000000000000003e-01 3.55999999999523364e-02
1.10000000000000001e-01 1.60000000000000003e-01 3.76999999999477614e-02
1.19999999999999996e-01 1.60000000000000003e-01 3.99999999999425676e-02
1.30000000000000004e-01 1.60000000000000003e-01 4.24999999999380734e-02
1.40000000000000013e-01 1.60000000000000003e-01 4.51999999999324886e-02
1.49999999999999994e-01 1.60000000000000003e-01 4.80999999999267847e-02
1.60000000000000003e-01 1.60000000000000003e-01 5.11999999999230015e-02
1.70000000000000012e-01 1.60000000000000003e-01 5.44999999999183221e-02
1.79999999999999993e-01 1.60000000000000003e-01 5.79999999999127602e-02
1.90000000000000002e-01 1.60000000000000003e-01 6.16999999999069959e-02
2.00000000000000011e-01 1.60000000000000003e-01 6.55999999999008349e-02
2.09999999999999992e-01 1.60000000000000003e-01 6.96999999998965808e-02
2.20000000000000001e-01 1.60000000000000003e-01 7.39999999998915831e-02
2.30000000000000010e-01 1.60000000000000003e-01 7.84999999998849257e-02
2.39999999999999991e-01 1.60000000000000003e-01 8.31999999998796619e-02
2.50000000000000000e-01 1.60000000000000003e-01 8.80999999998741262e-02
2.60000000000000009e-01 1.60000000000000003e-01 9.31999999998670420e-02
2.70000000000000018e-01 1.60000000000000003e-01 9.84999999998613374e-02
2.80000000000000027e-01 1.60000000000000003e-01 1.03999999999855638e-01
2.89999999999999980e-01 1.60000000000000003e-01 1.09699999999849765e-01
2.99999999999999989e-01 1.60000000000000003e-01 1.15599999999843606e-01
3.09999999999999998e-01 1.60000000000000003e-01 1.21699999999837966e-01
3.20000000000000007e-01 1.60000000000000003e-01 1.27999999999831693e-01
3.30000000000000016e-01 1.60000000000000003e-01 1.34499999999825204e-01
3.40000000000000024e-01 1.60000000000000003e-01 1.41199999999819525e-01
3.50000000000000033e-01 1.60000000000000003e-01 1.48099999999813270e-01
3.59999999999999987e-01 1.60000000000000003e-01 1.55199999999808547e-01
3.69999999999999996e-01 1.60000000000000003e-01 1.62499999999803718e-01
3.80000000000000004e-01 1.60000000000000003e-01 1.69999999999799423e-01
3.90000000000000013e-01 1.60000000000000003e-01 1.77699999999795605e-01
4.00000000000000022e-01 1.60000000000000003e-01 1.85599999999789822e-01
4.10000000000000031e-01 1.60000000000000003e-01 1.93699999999786043e-01
4.19999999999999984e-01 1.60000000000000003e-01 2.01999999999783464e-01
4.29999999999999993e-01 1.60000000000000003e-01 2.10499999999780418e-01
4.40000000000000002e-01 1.60000000000000003e-01 2.19199999999778128e-01
4.50000000000000011e-01 1.60000000000000003e-01 2.28099999999775482e-01
4.60000000000000020e-01 1.60000000000000003e-01 2.37199999999772232e-01
4.70000000000000029e-01 1.60000000000000003e-01 2.46499999999769903e-01
4.79999999999999982e-01 1.60000000000000003e-01 2.55999999999766747e-01
4.89999999999999991e-01 1.60000000000000003e-01 2.65699999999763181e-01
5.00000000000000000e-01 1.60000000000000003e-01 2.75599999999760703e-01
5.10000000000000009e-01 1.60000000000000003e-01 2.85699999999756260e-01
5.20000000000000018e-01 1.60000000000000003e-01 2.95999999999753016e-01
5.30000000000000027e-01 1.60000000000000003e-01 3.06499999999750916e-01
5.40000000000000036e-01 1.60000000000000003e-01 3.17199999999747018e-01
5.50000000000000044e-01 1.60000000000000003e-01 3.28099999999742098e-01
5.60000000000000053e-01 1.60000000000000003e-01 3.39199999999737711e-01
5.70000000000000062e-01 1.60000000000000003e-01 3.50499999999733525e-01
5.79999999999999960e-01 1.60000000000000003e-01 3.61999999999731648e-01
5.89999999999999969e-01 1.60000000000000003e-01 3.73699999999728194e-01
5.99999999999999978e-01 1.60000000000000003e-01 3.85599999999722221e-01
