TITLE = "Problem 2"
VARIABLES = "x", "y", "U"
ZONE I= 101, J= 101, F=POINT
0.00000000000000000e+00 2.39999999999999991e-01 2.23172081874991833e-17
1.00000000000000002e-02 2.39999999999999991e-01 1.80575999999759741e-03
2.00000000000000004e-02 2.39999999999999991e-01 3.57503999999518075e-03
2.99999999999999989e-02 2.39999999999999991e-01 5.30783999999277084e-03
4.00000000000000008e-02 2.39999999999999991e-01 7.00415999999036941e-03
5.00000000000000028e-02 2.39999999999999991e-01 8.66399999998797646e-03
5.99999999999999978e-02 2.39999999999999991e-01 1.02873599999857256e-02
7.00000000000000067e-02 2.39999999999999991e-01 1.18742399999834051e-02
8.00000000000000017e-02 2.39999999999999991e-01 1.34246399999810861e-02
8.99999999999999967e-02 2.39999999999999991e-01 1.49385599999787705e-02
1.00000000000000006e-01 2.39999999999999991e-01 1.64159999999764529e-02
1.10000000000000001e-01 2.39999999999999991e-01 1.78569599999742479e-02
1.19999999999999996e-01 2.39999999999999991e-01 1.92614399999720548e-02
1.30000000000000004e-01 2.39999999999999991e-01 2.06294399999698633e-02
1.40000000000000013e-01 2.39999999999999991e-01 2.19609599999676802e-02
1.49999999999999994e-01 2.39999999999999991e-01 2.32559999999654987e-02
1.60000000000000003e-01 2.39999999999999991e-01 2.45145599999635651e-02
1.70000000000000012e-01 2.39999999999999991e-01 2.57366399999616434e-02
1.79999999999999993e-01 2.39999999999999991e-01 2.69222399999597233e-02
1.90000000000000002e-01 2.39999999999999991e-01 2.80713599999578116e-02
2.00000000000000011e-01 2.39999999999999991e-01 2.91839999999559084e-02
2.09999999999999992e-01 2.39999999999999991e-01 3.02601599999544127e-02
2.20000000000000001e-01 2.39999999999999991e-01 3.12998399999528595e-02
2.30000000000000010e-01 2.39999999999999991e-01 3.23030399999512940e-02
2.39999999999999991e-01 2.39999999999999991e-01 3.32697599999497301e-02
2.50000000000000000e-01 2.39999999999999991e-01 3.41999999999481608e-02
2.60000000000000009e-01 2.39999999999999991e-01 3.50937599999469815e-02
2.70000000000000018e-01 2.39999999999999991e-01 3.59510399999457692e-02
2.80000000000000027e-01 2.39999999999999991e-01 3.67718399999445722e-02
2.89999999999999980e-01 2.39999999999999991e-01 3.75561599999433768e-02
2.99999999999999989e-01 2.39999999999999991e-01 3.83039999999421898e-02
3.09999999999999998e-01 2.39999999999999991e-01 3.90153599999413792e-02
3.20000000000000007e-01 2.39999999999999991e-01 3.96902399999405492e-02
3.30000000000000016e-01 2.39999999999999991e-01 4.03286399999397208e-02
3.40000000000000024e-01 2.39999999999999991e-01 4.09305599999388939e-02
3.50000000000000033e-01 2.39999999999999991e-01 4.14959999999380547e-02
3.59999999999999987e-01 2.39999999999999991e-01 4.20249599999374945e-02
3.69999999999999996e-01 2.39999999999999991e-01 4.25174399999369360e-02
3.80000000000000004e-01 2.39999999999999991e-01 4.29734399999363581e-02
3.90000000000000013e-01 2.39999999999999991e-01 4.33929599999357887e-02
4.00000000000000022e-01 2.39999999999999991e-01 4.37759999999352417e-02
4.10000000000000031e-01 2.39999999999999991e-01 4.41225599999348767e-02
4.19999999999999984e-01 2.39999999999999991e-01 4.44326399999345270e-02
4.29999999999999993e-01 2.39999999999999991e-01 4.47062399999341789e-02
4.40000000000000002e-01 2.39999999999999991e-01 4.49433599999338601e-02
4.50000000000000011e-01 2.39999999999999991e-01 4.51439999999335845e-02
4.60000000000000020e-01 2.39999999999999991e-01 4.53081599999334839e-02
4.70000000000000029e-01 2.39999999999999991e-01 4.54358399999333848e-02
4.79999999999999982e-01 2.39999999999999991e-01 4.55270399999332942e-02
4.89999999999999991e-01 2.39999999999999991e-01 4.55817599999332052e-02
5.00000000000000000e-01 2.39999999999999991e-01 4.55999999999331246e-02
5.10000000000000009e-01 2.39999999999999991e-01 4.55817599999332607e-02
5.20000000000000018e-01 2.39999999999999991e-01 4.55270399999333844e-02
5.30000000000000027e-01 2.39999999999999991e-01 4.54358399999335236e-02
5.40000000000000036e-01 2.39999999999999991e-01 4.53081599999336712e-02
5.50000000000000044e-01 2.39999999999999991e-01 4.51439999999337579e-02
5.60000000000000053e-01 2.39999999999999991e-01 4.49433599999341446e-02
5.70000000000000062e-01 2.39999999999999991e-01 4.47062399999345050e-02
5.79999999999999960e-01 2.39999999999999991e-01 4.44326399999348948e-02
5.89999999999999969e-01 2.39999999999999991e-01 4.41225599999352860e-02
5.99999999999999978e-01 2.39999999999999991e-01 4.37759999999356858e-02
6.09999999999999987e-01 2.39999999999999991e-01 4.33929599999362606e-02
6.19999999999999996e-01 2.39999999999999991e-01 4.29734399999368438e-02
6.30000000000000004e-01 2.39999999999999991e-01 4.25174399999374356e-02
6.40000000000000013e-01 2.39999999999999991e-01 4.20249599999380288e-02
6.50000000000000022e-01 2.39999999999999991e-01 4.14959999999386098e-02
6.60000000000000031e-01 2.39999999999999991e-01 4.09305599999394559e-02
6.70000000000000040e-01 2.39999999999999991e-01 4.03286399999402828e-02
6.80000000000000049e-01 2.39999999999999991e-01 3.96902399999411251e-02
6.90000000000000058e-01 2.39999999999999991e-01 3.90153599999419620e-02
7.00000000000000067e-01 2.39999999999999991e-01 3.83039999999428005e-02
7.09999999999999964e-01 2.39999999999999991e-01 3.75561599999439943e-02
7.19999999999999973e-01 2.39999999999999991e-01 3.67718399999451898e-02
7.29999999999999982e-01 2.39999999999999991e-01 3.59510399999463798e-02
7.39999999999999991e-01 2.39999999999999991e-01 3.50937599999475783e-02
7.50000000000000000e-01 2.39999999999999991e-01 3.41999999999487853e-02
7.60000000000000009e-01 2.39999999999999991e-01 3.32697599999502991e-02
7.70000000000000018e-01 2.39999999999999991e-01 3.23030399999518422e-02
7.80000000000000027e-01 2.39999999999999991e-01 3.12998399999533869e-02
7.90000000000000036e-01 2.39999999999999991e-01 3.02601599999549400e-02
8.00000000000000044e-01 2.39999999999999991e-01 2.91839999999564947e-02
8.10000000000000053e-01 2.39999999999999991e-01 2.80713599999583320e-02
8.20000000000000062e-01 2.39999999999999991e-01 2.69222399999602194e-02
8.30000000000000071e-01 2.39999999999999991e-01 2.57366399999621152e-02
8.39999999999999969e-01 2.39999999999999991e-01 2.45145599999640369e-02
8.49999999999999978e-01 2.39999999999999991e-01 2.32559999999659497e-02
8.59999999999999987e-01 2.39999999999999991e-01 2.19609599999680861e-02
8.69999999999999996e-01 2.39999999999999991e-01 2.06294399999702380e-02
8.80000000000000004e-01 2.39999999999999991e-01 1.92614399999724017e-02
8.90000000000000013e-01 2.39999999999999991e-01 1.78569599999745740e-02
9.00000000000000022e-01 2.39999999999999991e-01 1.64159999999767547e-02
9.10000000000000031e-01 2.39999999999999991e-01 1.49385599999790602e-02
9.20000000000000040e-01 2.39999999999999991e-01 1.34246399999813446e-02
9.30000000000000049e-01 2.39999999999999991e-01 1.18742399999836323e-02
9.40000000000000058e-01 2.39999999999999991e-01 1.02873599999859181e-02
9.50000000000000067e-01 2.39999999999999991e-01 8.66399999998820371e-03
9.59999999999999964e-01 2.39999999999999991e-01 7.00415999999049431e-03
9.69999999999999973e-01 2.39999999999999991e-01 5.30783999999285931e-03
9.79999999999999982e-01 2.39999999999999991e-01 3.57503999999523626e-03
9.89999999999999991e-01 2.39999999999999991e-01 1.80575999999762213e-03
1.00000000000000000e+00 2.39999999999999991e-01 1.88416618590885319e-17
0.00000000000000000e+00 2.50000000000000000e-01 4.69460826389691331e-18
1.00000000000000002e-02 2.50000000000000000e-01 1.85624999999753825e-03
2.00000000000000004e-02 2.50000000000000000e-01 3.67499999999507066e-03
2.99999999999999989e-02 2.50000000000000000e-01 5.45624999999260157e-03
4.00000000000000008e-02 2.50000000000000000e-01 7.19999999999013096e-03
5.00000000000000028e-02 2.50000000000000000e-01 8.90624999998766015e-03
5.99999999999999978e-02 2.50000000000000000e-01 1.05749999999853808e-02
7.00000000000000067e-02 2.50000000000000000e-01 1.22062499999830241e-02
8.00000000000000017e-02 2.50000000000000000e-01 1.37999999999806472e-02
8.99999999999999967e-02 2.50000000000000000e-01 1.53562499999782501e-02
1.00000000000000006e-01 2.50000000000000000e-01 1.68749999999758295e-02
1.10000000000000001e-01 2.50000000000000000e-01 1.83562499999735812e-02
1.19999999999999996e-01 2.50000000000000000e-01 1.97999999999713579e-02
1.30000000000000004e-01 2.50000000000000000e-01 2.12062499999690936e-02
1.40000000000000013e-01 2.50000000000000000e-01 2.25749999999667883e-02
1.49999999999999994e-01 2.50000000000000000e-01 2.39062499999644386e-02
1.60000000000000003e-01 2.50000000000000000e-01 2.51999999999625406e-02
1.70000000000000012e-01 2.50000000000000000e-01 2.64562499999606258e-02
1.79999999999999993e-01 2.50000000000000000e-01 2.76749999999586389e-02
1.90000000000000002e-01 2.50000000000000000e-01 2.88562499999565902e-02
2.00000000000000011e-01 2.50000000000000000e-01 2.99999999999544728e-02
2.09999999999999992e-01 2.50000000000000000e-01 3.11062499999530430e-02
2.20000000000000001e-01 2.50000000000000000e-01 3.21749999999514993e-02
2.30000000000000010e-01 2.50000000000000000e-01 3.32062499999498800e-02
2.39999999999999991e-01 2.50000000000000000e-01 3.41999999999481746e-02
2.50000000000000000e-01 2.50000000000000000e-01 3.51562499999463901e-02
2.60000000000000009e-01 2.50000000000000000e-01 3.60749999999453244e-02
2.70000000000000018e-01 2.50000000000000000e-01 3.69562499999441380e-02
2.80000000000000027e-01 2.50000000000000000e-01 3.77999999999428793e-02
2.89999999999999980e-01 2.50000000000000000e-01 3.86062499999415415e-02
2.99999999999999989e-01 2.50000000000000000e-01 3.93749999999401454e-02
3.09999999999999998e-01 2.50000000000000000e-01 4.01062499999394126e-02
3.20000000000000007e-01 2.50000000000000000e-01 4.07999999999386215e-02
3.30000000000000016e-01 2.50000000000000000e-01 4.14562499999377512e-02
3.40000000000000024e-01 2.50000000000000000e-01 4.20749999999368018e-02
3.50000000000000033e-01 2.50000000000000000e-01 4.26562499999358288e-02
3.59999999999999987e-01 2.50000000000000000e-01 4.31999999999353249e-02
3.69999999999999996e-01 2.50000000000000000e-01 4.37062499999347626e-02
3.80000000000000004e-01 2.50000000000000000e-01 4.41749999999341350e-02
3.90000000000000013e-01 2.50000000000000000e-01 4.46062499999334561e-02
4.00000000000000022e-01 2.50000000000000000e-01 4.49999999999327396e-02
4.10000000000000031e-01 2.50000000000000000e-01 4.53562499999324367e-02
4.19999999999999984e-01 2.50000000000000000e-01 4.56749999999320894e-02
4.29999999999999993e-01 2.50000000000000000e-01 4.59562499999317114e-02
4.40000000000000002e-01 2.50000000000000000e-01 4.61999999999312891e-02
4.50000000000000011e-01 2.50000000000000000e-01 4.64062499999309472e-02
4.60000000000000020e-01 2.50000000000000000e-01 4.65749999999308731e-02
4.70000000000000029e-01 2.50000000000000000e-01 4.67062499999307823e-02
4.79999999999999982e-01 2.50000000000000000e-01 4.67999999999306818e-02
4.89999999999999991e-01 2.50000000000000000e-01 4.68562499999305507e-02
5.00000000000000000e-01 2.50000000000000000e-01 4.68749999999304376e-02
5.10000000000000009e-01 2.50000000000000000e-01 4.68562499999306131e-02
5.20000000000000018e-01 2.50000000000000000e-01 4.67999999999307789e-02
5.30000000000000027e-01 2.50000000000000000e-01 4.67062499999309211e-02
5.40000000000000036e-01 2.50000000000000000e-01 4.65749999999310604e-02
5.50000000000000044e-01 2.50000000000000000e-01 4.64062499999310860e-02
5.60000000000000053e-01 2.50000000000000000e-01 4.61999999999315875e-02
5.70000000000000062e-01 2.50000000000000000e-01 4.59562499999320376e-02
5.79999999999999960e-01 2.50000000000000000e-01 4.56749999999324641e-02
5.89999999999999969e-01 2.50000000000000000e-01 4.53562499999328531e-02
5.99999999999999978e-01 2.50000000000000000e-01 4.49999999999332045e-02
6.09999999999999987e-01 2.50000000000000000e-01 4.46062499999339279e-02
6.19999999999999996e-01 2.50000000000000000e-01 4.41749999999346207e-02
6.30000000000000004e-01 2.50000000000000000e-01 4.37062499999352691e-02
6.40000000000000013e-01 2.50000000000000000e-01 4.31999999999358592e-02
6.50000000000000022e-01 2.50000000000000000e-01 4.26562499999363770e-02
6.60000000000000031e-01 2.50000000000000000e-01 4.20749999999373847e-02
6.70000000000000040e-01 2.50000000000000000e-01 4.14562499999383133e-02
6.80000000000000049e-01 2.50000000000000000e-01 4.07999999999391974e-02
6.90000000000000058e-01 2.50000000000000000e-01 4.01062499999400163e-02
7.00000000000000067e-01 2.50000000000000000e-01 3.93749999999407560e-02
7.09999999999999964e-01 2.50000000000000000e-01 3.86062499999421660e-02
7.19999999999999973e-01 2.50000000000000000e-01 3.77999999999434899e-02
7.29999999999999982e-01 2.50000000000000000e-01 3.69562499999447416e-02
7.39999999999999991e-01 2.50000000000000000e-01 3.60749999999459281e-02
7.50000000000000000e-01 2.50000000000000000e-01 3.51562499999470285e-02
7.60000000000000009e-01 2.50000000000000000e-01 3.41999999999487436e-02
7.70000000000000018e-01 2.50000000000000000e-01 3.32062499999504143e-02
7.80000000000000027e-01 2.50000000000000000e-01 3.21749999999520267e-02
7.90000000000000036e-01 2.50000000000000000e-01 3.11062499999535738e-02
8.00000000000000044e-01 2.50000000000000000e-01 2.99999999999550522e-02
8.10000000000000053e-01 2.50000000000000000e-01 2.88562499999571141e-02
8.20000000000000062e-01 2.50000000000000000e-01 2.76749999999591385e-02
8.30000000000000071e-01 2.50000000000000000e-01 2.64562499999611081e-02
8.39999999999999969e-01 2.50000000000000000e-01 2.51999999999630228e-02
8.49999999999999978e-01 2.50000000000000000e-01 2.39062499999648549e-02
8.59999999999999987e-01 2.50000000000000000e-01 2.25749999999672046e-02
8.69999999999999996e-01 2.50000000000000000e-01 2.12062499999694787e-02
8.80000000000000004e-01 2.50000000000000000e-01 1.97999999999717152e-02
8.90000000000000013e-01 2.50000000000000000e-01 1.83562499999739212e-02
9.00000000000000022e-01 2.50000000000000000e-01 1.68749999999760793e-02
9.10000000000000031e-01 2.50000000000000000e-01 1.53562499999785503e-02
9.20000000000000040e-01 2.50000000000000000e-01 1.37999999999809161e-02
9.30000000000000049e-01 2.50000000000000000e-01 1.22062499999832583e-02
9.40000000000000058e-01 2.50000000000000000e-01 1.05749999999855803e-02
9.50000000000000067e-01 2.50000000000000000e-01 8.90624999998787699e-03
9.59999999999999964e-01 2.50000000000000000e-01 7.19999999999026193e-03
9.69999999999999973e-01 2.50000000000000000e-01 5.45624999999269437e-03
9.79999999999999982e-01 2.50000000000000000e-01 3.67499999999512921e-03
9.89999999999999991e-01 2.50000000000000000e-01 1.85624999999756514e-03
1.00000000000000000e+00 2.50000000000000000e-01 3.76406353109398331e-18
0.00000000000000000e+00 2.60000000000000009e-01 -7.50901418476607212e-18
1.00000000000000002e-02 2.60000000000000009e-01 1.90475999999750235e-03
2.00000000000000004e-02 2.60000000000000009e-01 3.77103999999501335e-03
2.99999999999999989e-02 2.60000000000000009e-01 5.59883999999252324e-03
4.00000000000000008e-02 2.60000000000000009e-01 7.38815999999003440e-03
5.00000000000000028e-02 2.60000000000000009e-01 9.13899999998754944e-03
5.99999999999999978e-02 2.60000000000000009e-01 1.08513599999850545e-02
7.00000000000000067e-02 2.60000000000000009e-01 1.25252399999826267e-02
8.00000000000000017e-02 2.60000000000000009e-01 1.41606399999802089e-02
8.99999999999999967e-02 2.60000000000000009e-01 1.57575599999777959e-02
1.00000000000000006e-01 2.60000000000000009e-01 1.73159999999753962e-02
1.10000000000000001e-01 2.60000000000000009e-01 1.88359599999730863e-02
1.19999999999999996e-01 2.60000000000000009e-01 2.03174399999707690e-02
1.30000000000000004e-01 2.60000000000000009e-01 2.17604399999684443e-02
1.40000000000000013e-01 2.60000000000000009e-01 2.31649599999661331e-02
1.49999999999999994e-01 2.60000000000000009e-01 2.45309999999638040e-02
1.60000000000000003e-01 2.60000000000000009e-01 2.58585599999617693e-02
1.70000000000000012e-01 2.60000000000000009e-01 2.71476399999597585e-02
1.79999999999999993e-01 2.60000000000000009e-01 2.83982399999577369e-02
1.90000000000000002e-01 2.60000000000000009e-01 2.96103599999557217e-02
2.00000000000000011e-01 2.60000000000000009e-01 3.07839999999537060e-02
2.09999999999999992e-01 2.60000000000000009e-01 3.19191599999519640e-02
2.20000000000000001e-01 2.60000000000000009e-01 3.30158399999503083e-02
2.30000000000000010e-01 2.60000000000000009e-01 3.40740399999486451e-02
2.39999999999999991e-01 2.60000000000000009e-01 3.50937599999469746e-02
2.50000000000000000e-01 2.60000000000000009e-01 3.60749999999453244e-02
2.60000000000000009e-01 2.60000000000000009e-01 3.70177599999439791e-02
2.70000000000000018e-01 2.60000000000000009e-01 3.79220399999426611e-02
2.80000000000000027e-01 2.60000000000000009e-01 3.87878399999413495e-02
2.89999999999999980e-01 2.60000000000000009e-01 3.96151599999400444e-02
2.99999999999999989e-01 2.60000000000000009e-01 4.04039999999387459e-02
3.09999999999999998e-01 2.60000000000000009e-01 4.11543599999377938e-02
3.20000000000000007e-01 2.60000000000000009e-01 4.18662399999368690e-02
3.30000000000000016e-01 2.60000000000000009e-01 4.25396399999359368e-02
3.40000000000000024e-01 2.60000000000000009e-01 4.31745599999350180e-02
3.50000000000000033e-01 2.60000000000000009e-01 4.37709999999341057e-02
3.59999999999999987e-01 2.60000000000000009e-01 4.43289599999334219e-02
3.69999999999999996e-01 2.60000000000000009e-01 4.48484399999327377e-02
3.80000000000000004e-01 2.60000000000000009e-01 4.53294399999320460e-02
3.90000000000000013e-01 2.60000000000000009e-01 4.57719599999313470e-02
4.00000000000000022e-01 2.60000000000000009e-01 4.61759999999306753e-02
4.10000000000000031e-01 2.60000000000000009e-01 4.65415599999302321e-02
4.19999999999999984e-01 2.60000000000000009e-01 4.68686399999298092e-02
4.29999999999999993e-01 2.60000000000000009e-01 4.71572399999293998e-02
4.40000000000000002e-01 2.60000000000000009e-01 4.74073599999289899e-02
4.50000000000000011e-01 2.60000000000000009e-01 4.76189999999285657e-02
4.60000000000000020e-01 2.60000000000000009e-01 4.77921599999284186e-02
4.70000000000000029e-01 2.60000000000000009e-01 4.79268399999283057e-02
4.79999999999999982e-01 2.60000000000000009e-01 4.80230399999281854e-02
4.89999999999999991e-01 2.60000000000000009e-01 4.80807599999280993e-02
5.00000000000000000e-01 2.60000000000000009e-01 4.80999999999280198e-02
5.10000000000000009e-01 2.60000000000000009e-01 4.80807599999281340e-02
5.20000000000000018e-01 2.60000000000000009e-01 4.80230399999282687e-02
5.30000000000000027e-01 2.60000000000000009e-01 4.79268399999284306e-02
5.40000000000000036e-01 2.60000000000000009e-01 4.77921599999285851e-02
5.50000000000000044e-01 2.60000000000000009e-01 4.76189999999288155e-02
5.60000000000000053e-01 2.60000000000000009e-01 4.74073599999292744e-02
5.70000000000000062e-01 2.60000000000000009e-01 4.71572399999297259e-02
5.79999999999999960e-01 2.60000000000000009e-01 4.68686399999302047e-02
5.89999999999999969e-01 2.60000000000000009e-01 4.65415599999306692e-02
5.99999999999999978e-01 2.60000000000000009e-01 4.61759999999311332e-02
6.09999999999999987e-01 2.60000000000000009e-01 4.57719599999318327e-02
6.19999999999999996e-01 2.60000000000000009e-01 4.53294399999325387e-02
6.30000000000000004e-01 2.60000000000000009e-01 4.48484399999332511e-02
6.40000000000000013e-01 2.60000000000000009e-01 4.43289599999339631e-02
6.50000000000000022e-01 2.60000000000000009e-01 4.37709999999346538e-02
6.60000000000000031e-01 2.60000000000000009e-01 4.31745599999356078e-02
6.70000000000000040e-01 2.60000000000000009e-01 4.25396399999365404e-02
6.80000000000000049e-01 2.60000000000000009e-01 4.18662399999374657e-02
6.90000000000000058e-01 2.60000000000000009e-01 4.11543599999384044e-02
7.00000000000000067e-01 2.60000000000000009e-01 4.04039999999393426e-02
7.09999999999999964e-01 2.60000000000000009e-01 3.96151599999406620e-02
7.19999999999999973e-01 2.60000000000000009e-01 3.87878399999419601e-02
7.29999999999999982e-01 2.60000000000000009e-01 3.79220399999432647e-02
7.39999999999999991e-01 2.60000000000000009e-01 3.70177599999445897e-02
7.50000000000000000e-01 2.60000000000000009e-01 3.60749999999459142e-02
7.60000000000000009e-01 2.60000000000000009e-01 3.50937599999475713e-02
7.70000000000000018e-01 2.60000000000000009e-01 3.40740399999492141e-02
7.80000000000000027e-01 2.60000000000000009e-01 3.30158399999508703e-02
7.90000000000000036e-01 2.60000000000000009e-01 3.19191599999525330e-02
8.00000000000000044e-01 2.60000000000000009e-01 3.07839999999541883e-02
8.10000000000000053e-01 2.60000000000000009e-01 2.96103599999562490e-02
8.20000000000000062e-01 2.60000000000000009e-01 2.83982399999582434e-02
8.30000000000000071e-01 2.60000000000000009e-01 2.71476399999602443e-02
8.39999999999999969e-01 2.60000000000000009e-01 2.58585599999622585e-02
8.49999999999999978e-01 2.60000000000000009e-01 2.45309999999642481e-02
8.59999999999999987e-01 2.60000000000000009e-01 2.31649599999665771e-02
8.69999999999999996e-01 2.60000000000000009e-01 2.17604399999688711e-02
8.80000000000000004e-01 2.60000000000000009e-01 2.03174399999711680e-02
8.90000000000000013e-01 2.60000000000000009e-01 1.88359599999734575e-02
9.00000000000000022e-01 2.60000000000000009e-01 1.73159999999757397e-02
9.10000000000000031e-01 2.60000000000000009e-01 1.57575599999780804e-02
9.20000000000000040e-01 2.60000000000000009e-01 1.41606399999804570e-02
9.30000000000000049e-01 2.60000000000000009e-01 1.25252399999828418e-02
9.40000000000000058e-01 2.60000000000000009e-01 1.08513599999852384e-02
9.50000000000000067e-01 2.60000000000000009e-01 9.13899999998764312e-03
9.59999999999999964e-01 2.60000000000000009e-01 7.38815999999018619e-03
9.69999999999999973e-01 2.60000000000000009e-01 5.59883999999263946e-03
9.79999999999999982e-01 2.60000000000000009e-01 3.77103999999509141e-03
9.89999999999999991e-01 2.60000000000000009e-01 1.90475999999754398e-03
1.00000000000000000e+00 2.60000000000000009e-01 -3.42720170164193833e-18
0.00000000000000000e+00 2.70000000000000018e-01 -1.01699442079483755e-17
1.00000000000000002e-02 2.70000000000000018e-01 1.95128999999745023e-03
2.00000000000000004e-02 2.70000000000000018e-01 3.86315999999491295e-03
2.99999999999999989e-02 2.70000000000000018e-01 5.73560999999237885e-03
4.00000000000000008e-02 2.70000000000000018e-01 7.56863999998985074e-03
5.00000000000000028e-02 2.70000000000000018e-01 9.36224999998732689e-03
5.99999999999999978e-02 2.70000000000000018e-01 1.11164399999847709e-02
7.00000000000000067e-02 2.70000000000000018e-01 1.28312099999822876e-02
8.00000000000000017e-02 2.70000000000000018e-01 1.45065599999798216e-02
8.99999999999999967e-02 2.70000000000000018e-01 1.61424899999773643e-02
1.00000000000000006e-01 2.70000000000000018e-01 1.77389999999749345e-02
1.10000000000000001e-01 2.70000000000000018e-01 1.92960899999725516e-02
1.19999999999999996e-01 2.70000000000000018e-01 2.08137599999701668e-02
1.30000000000000004e-01 2.70000000000000018e-01 2.22920099999678045e-02
1.40000000000000013e-01 2.70000000000000018e-01 2.37308399999654716e-02
1.49999999999999994e-01 2.70000000000000018e-01 2.51302499999631578e-02
1.60000000000000003e-01 2.70000000000000018e-01 2.64902399999610121e-02
1.70000000000000012e-01 2.70000000000000018e-01 2.78108099999589096e-02
1.79999999999999993e-01 2.70000000000000018e-01 2.90919599999568332e-02
1.90000000000000002e-01 2.70000000000000018e-01 3.03336899999548208e-02
2.00000000000000011e-01 2.70000000000000018e-01 3.15359999999528240e-02
2.09999999999999992e-01 2.70000000000000018e-01 3.26988899999509364e-02
2.20000000000000001e-01 2.70000000000000018e-01 3.38223599999491753e-02
2.30000000000000010e-01 2.70000000000000018e-01 3.49064099999474436e-02
2.39999999999999991e-01 2.70000000000000018e-01 3.59510399999457761e-02
2.50000000000000000e-01 2.70000000000000018e-01 3.69562499999441380e-02
2.60000000000000009e-01 2.70000000000000018e-01 3.79220399999426611e-02
2.70000000000000018e-01 2.70000000000000018e-01 3.88484099999412344e-02
2.80000000000000027e-01 2.70000000000000018e-01 3.97353599999398788e-02
2.89999999999999980e-01 2.70000000000000018e-01 4.05828899999385456e-02
2.99999999999999989e-01 2.70000000000000018e-01 4.13909999999372766e-02
3.09999999999999998e-01 2.70000000000000018e-01 4.21596899999361757e-02
3.20000000000000007e-01 2.70000000000000018e-01 4.28889599999351459e-02
3.30000000000000016e-01 2.70000000000000018e-01 4.35788099999341455e-02
3.40000000000000024e-01 2.70000000000000018e-01 4.42292399999332023e-02
3.50000000000000033e-01 2.70000000000000018e-01 4.48402499999323093e-02
3.59999999999999987e-01 2.70000000000000018e-01 4.54118399999314942e-02
3.69999999999999996e-01 2.70000000000000018e-01 4.59440099999307294e-02
3.80000000000000004e-01 2.70000000000000018e-01 4.64367599999299871e-02
3.90000000000000013e-01 2.70000000000000018e-01 4.68900899999292603e-02
4.00000000000000022e-01 2.70000000000000018e-01 4.73039999999285629e-02
4.10000000000000031e-01 2.70000000000000018e-01 4.76784899999280337e-02
4.19999999999999984e-01 2.70000000000000018e-01 4.80135599999275131e-02
4.29999999999999993e-01 2.70000000000000018e-01 4.83092099999270636e-02
4.40000000000000002e-01 2.70000000000000018e-01 4.85654399999266434e-02
4.50000000000000011e-01 2.70000000000000018e-01 4.87822499999262388e-02
4.60000000000000020e-01 2.70000000000000018e-01 4.89596399999260301e-02
4.70000000000000029e-01 2.70000000000000018e-01 4.90976099999258439e-02
4.79999999999999982e-01 2.70000000000000018e-01 4.91961599999257149e-02
4.89999999999999991e-01 2.70000000000000018e-01 4.92552899999256222e-02
5.00000000000000000e-01 2.70000000000000018e-01 4.92749999999255728e-02
5.10000000000000009e-01 2.70000000000000018e-01 4.92552899999256569e-02
5.20000000000000018e-01 2.70000000000000018e-01 4.91961599999257912e-02
5.30000000000000027e-01 2.70000000000000018e-01 4.90976099999259688e-02
5.40000000000000036e-01 2.70000000000000018e-01 4.89596399999261966e-02
5.50000000000000044e-01 2.70000000000000018e-01 4.87822499999264886e-02
5.60000000000000053e-01 2.70000000000000018e-01 4.85654399999269487e-02
5.70000000000000062e-01 2.70000000000000018e-01 4.83092099999274174e-02
5.79999999999999960e-01 2.70000000000000018e-01 4.80135599999279294e-02
5.89999999999999969e-01 2.70000000000000018e-01 4.76784899999284778e-02
5.99999999999999978e-01 2.70000000000000018e-01 4.73039999999290348e-02
6.09999999999999987e-01 2.70000000000000018e-01 4.68900899999297391e-02
6.19999999999999996e-01 2.70000000000000018e-01 4.64367599999304798e-02
6.30000000000000004e-01 2.70000000000000018e-01 4.59440099999312498e-02
6.40000000000000013e-01 2.70000000000000018e-01 4.54118399999320355e-02
6.50000000000000022e-01 2.70000000000000018e-01 4.48402499999328574e-02
6.60000000000000031e-01 2.70000000000000018e-01 4.42292399999338059e-02
6.70000000000000040e-01 2.70000000000000018e-01 4.35788099999347700e-02
6.80000000000000049e-01 2.70000000000000018e-01 4.28889599999357635e-02
6.90000000000000058e-01 2.70000000000000018e-01 4.21596899999368002e-02
7.00000000000000067e-01 2.70000000000000018e-01 4.13909999999378733e-02
7.09999999999999964e-01 2.70000000000000018e-01 4.05828899999391771e-02
7.19999999999999973e-01 2.70000000000000018e-01 3.97353599999404963e-02
7.29999999999999982e-01 2.70000000000000018e-01 3.88484099999418658e-02
7.39999999999999991e-01 2.70000000000000018e-01 3.79220399999432786e-02
7.50000000000000000e-01 2.70000000000000018e-01 3.69562499999447278e-02
7.60000000000000009e-01 2.70000000000000018e-01 3.59510399999463728e-02
7.70000000000000018e-01 2.70000000000000018e-01 3.49064099999480404e-02
7.80000000000000027e-01 2.70000000000000018e-01 3.38223599999497512e-02
7.90000000000000036e-01 2.70000000000000018e-01 3.26988899999515054e-02
8.00000000000000044e-01 2.70000000000000018e-01 3.15359999999532958e-02
8.10000000000000053e-01 2.70000000000000018e-01 3.03336899999553447e-02
8.20000000000000062e-01 2.70000000000000018e-01 2.90919599999573605e-02
8.30000000000000071e-01 2.70000000000000018e-01 2.78108099999594162e-02
