TITLE = "Problem 2"
VARIABLES = "x", "y", "U"
ZONE I= 101, J= 101, F=POINT
2.80000000000000027e-01 2.99999999999999989e-01 1.68399999999971239e-01
2.89999999999999980e-01 2.99999999999999989e-01 1.74099999999970334e-01
2.99999999999999989e-01 2.99999999999999989e-01 1.79999999999969351e-01
3.09999999999999998e-01 2.99999999999999989e-01 1.86099999999968513e-01
3.20000000000000007e-01 2.99999999999999989e-01 1.92399999999968485e-01
3.30000000000000016e-01 2.99999999999999989e-01 1.98899999999967853e-01
3.40000000000000024e-01 2.99999999999999989e-01 2.05599999999966754e-01
3.50000000000000033e-01 2.99999999999999989e-01 2.12499999999965966e-01
3.59999999999999987e-01 2.99999999999999989e-01 2.19599999999962714e-01
3.69999999999999996e-01 2.99999999999999989e-01 2.26899999999960744e-01
3.80000000000000004e-01 2.99999999999999989e-01 2.34399999999959613e-01
3.90000000000000013e-01 2.99999999999999989e-01 2.42099999999959598e-01
4.00000000000000022e-01 2.99999999999999989e-01 2.49999999999960143e-01
4.10000000000000031e-01 2.99999999999999989e-01 2.58099999999959806e-01
4.19999999999999984e-01 2.99999999999999989e-01 2.66399999999958947e-01
4.29999999999999993e-01 2.99999999999999989e-01 2.74899999999958455e-01
4.40000000000000002e-01 2.99999999999999989e-01 2.83599999999957497e-01
4.50000000000000011e-01 2.99999999999999989e-01 2.92499999999955795e-01
4.60000000000000020e-01 2.99999999999999989e-01 3.01599999999954460e-01
4.70000000000000029e-01 2.99999999999999989e-01 3.10899999999953047e-01
4.79999999999999982e-01 2.99999999999999989e-01 3.20399999999952168e-01
4.89999999999999991e-01 2.99999999999999989e-01 3.30099999999951044e-01
5.00000000000000000e-01 2.99999999999999989e-01 3.39999999999950508e-01
5.10000000000000009e-01 2.99999999999999989e-01 3.50099999999948786e-01
5.20000000000000018e-01 2.99999999999999989e-01 3.60399999999947429e-01
5.30000000000000027e-01 2.99999999999999989e-01 3.70899999999945995e-01
5.40000000000000036e-01 2.99999999999999989e-01 3.81599999999944983e-01
5.50000000000000044e-01 2.99999999999999989e-01 3.92499999999944615e-01
5.60000000000000053e-01 2.99999999999999989e-01 4.03599999999943226e-01
5.70000000000000062e-01 2.99999999999999989e-01 4.14899999999942093e-01
5.79999999999999960e-01 2.99999999999999989e-01 4.26399999999941270e-01
5.89999999999999969e-01 2.99999999999999989e-01 4.38099999999941092e-01
5.99999999999999978e-01 2.99999999999999989e-01 4.49999999999940947e-01
6.09999999999999987e-01 2.99999999999999989e-01 4.62099999999940225e-01
6.19999999999999996e-01 2.99999999999999989e-01 4.74399999999939870e-01
6.30000000000000004e-01 2.99999999999999989e-01 4.86899999999939714e-01
6.40000000000000013e-01 2.99999999999999989e-01 4.99599999999939315e-01
6.50000000000000022e-01 2.99999999999999989e-01 5.12499999999938782e-01
6.60000000000000031e-01 2.99999999999999989e-01 5.25599999999938117e-01
6.70000000000000040e-01 2.99999999999999989e-01 5.38899999999937762e-01
6.80000000000000049e-01 2.99999999999999989e-01 5.52399999999937386e-01
6.90000000000000058e-01 2.99999999999999989e-01 5.66099999999937209e-01
7.00000000000000067e-01 2.99999999999999989e-01 5.79999999999937343e-01
7.09999999999999964e-01 2.99999999999999989e-01 5.94099999999937012e-01
7.19999999999999973e-01 2.99999999999999989e-01 6.08399999999936991e-01
7.29999999999999982e-01 2.99999999999999989e-01 6.22899999999937282e-01
7.39999999999999991e-01 2.99999999999999989e-01 6.37599999999937328e-01
7.50000000000000000e-01 2.99999999999999989e-01 6.52499999999937907e-01
7.60000000000000009e-01 2.99999999999999989e-01 6.67599999999939020e-01
7.70000000000000018e-01 2.99999999999999989e-01 6.82899999999939666e-01
7.80000000000000027e-01 2.99999999999999989e-01 6.98399999999940291e-01
7.90000000000000036e-01 2.99999999999999989e-01 7.14099999999941115e-01
8.00000000000000044e-01 2.99999999999999989e-01 7.29999999999941362e-01
8.10000000000000053e-01 2.99999999999999989e-01 7.46099999999942476e-01
8.20000000000000062e-01 2.99999999999999989e-01 7.62399999999943123e-01
8.30000000000000071e-01 2.99999999999999989e-01 7.78899999999944859e-01
8.39999999999999969e-01 2.99999999999999989e-01 7.95599999999947016e-01
8.49999999999999978e-01 2.99999999999999989e-01 8.12499999999951039e-01
8.59999999999999987e-01 2.99999999999999989e-01 8.29599999999952487e-01
8.69999999999999996e-01 2.99999999999999989e-01 8.46899999999954467e-01
8.80000000000000004e-01 2.99999999999999989e-01 8.64399999999956647e-01
8.90000000000000013e-01 2.99999999999999989e-01 8.82099999999959472e-01
9.00000000000000022e-01 2.99999999999999989e-01 8.99999999999962941e-01
9.10000000000000031e-01 2.99999999999999989e-01 9.18099999999964611e-01
9.20000000000000040e-01 2.99999999999999989e-01 9.36399999999967370e-01
9.30000000000000049e-01 2.99999999999999989e-01 9.54899999999971327e-01
9.40000000000000058e-01 2.99999999999999989e-01 9.73599999999975374e-01
9.50000000000000067e-01 2.99999999999999989e-01 9.92499999999980509e-01
9.59999999999999964e-01 2.99999999999999989e-01 1.01159999999998584e+00
9.69999999999999973e-01 2.99999999999999989e-01 1.03089999999999105e+00
9.79999999999999982e-01 2.99999999999999989e-01 1.05039999999999445e+00
9.89999999999999991e-01 2.99999999999999989e-01 1.07009999999999761e+00
1.00000000000000000e+00 2.99999999999999989e-01 1.08999999999999875e+00
0.00000000000000000e+00 3.09999999999999998e-01 9.60999999999996302e-02
1.00000000000000002e-02 3.09999999999999998e-01 9.61999999999990502e-02
2.00000000000000004e-02 3.09999999999999998e-01 9.64999999999979902e-02
2.99999999999999989e-02 3.09999999999999998e-01 9.69999999999964363e-02
4.00000000000000008e-02 3.09999999999999998e-01 9.76999999999941110e-02
5.00000000000000028e-02 3.09999999999999998e-01 9.85999999999914722e-02
5.99999999999999978e-02 3.09999999999999998e-01 9.96999999999920727e-02
7.00000000000000067e-02 3.09999999999999998e-01 1.00999999999990819e-01
8.00000000000000017e-02 3.09999999999999998e-01 1.02499999999989225e-01
8.99999999999999967e-02 3.09999999999999998e-01 1.04199999999987664e-01
1.00000000000000006e-01 3.09999999999999998e-01 1.06099999999986094e-01
1.10000000000000001e-01 3.09999999999999998e-01 1.08199999999984559e-01
1.19999999999999996e-01 3.09999999999999998e-01 1.10499999999983028e-01
1.30000000000000004e-01 3.09999999999999998e-01 1.12999999999982059e-01
1.40000000000000013e-01 3.09999999999999998e-01 1.15699999999981609e-01
1.49999999999999994e-01 3.09999999999999998e-01 1.18599999999981498e-01
1.60000000000000003e-01 3.09999999999999998e-01 1.21699999999980865e-01
1.70000000000000012e-01 3.09999999999999998e-01 1.24999999999979766e-01
1.79999999999999993e-01 3.09999999999999998e-01 1.28499999999978715e-01
1.90000000000000002e-01 3.09999999999999998e-01 1.32199999999977419e-01
2.00000000000000011e-01 3.09999999999999998e-01 1.36099999999975796e-01
2.09999999999999992e-01 3.09999999999999998e-01 1.40199999999975705e-01
2.20000000000000001e-01 3.09999999999999998e-01 1.44499999999974899e-01
2.30000000000000010e-01 3.09999999999999998e-01 1.48999999999974320e-01
2.39999999999999991e-01 3.09999999999999998e-01 1.53699999999974024e-01
2.50000000000000000e-01 3.09999999999999998e-01 1.58599999999973984e-01
2.60000000000000009e-01 3.09999999999999998e-01 1.63699999999972257e-01
2.70000000000000018e-01 3.09999999999999998e-01 1.68999999999971812e-01
2.80000000000000027e-01 3.09999999999999998e-01 1.74499999999971039e-01
2.89999999999999980e-01 3.09999999999999998e-01 1.80199999999970023e-01
2.99999999999999989e-01 3.09999999999999998e-01 1.86099999999968957e-01
3.09999999999999998e-01 3.09999999999999998e-01 1.92199999999968396e-01
3.20000000000000007e-01 3.09999999999999998e-01 1.98499999999968202e-01
3.30000000000000016e-01 3.09999999999999998e-01 2.04999999999967542e-01
3.40000000000000024e-01 3.09999999999999998e-01 2.11699999999966360e-01
3.50000000000000033e-01 3.09999999999999998e-01 2.18599999999965655e-01
3.59999999999999987e-01 3.09999999999999998e-01 2.25699999999962431e-01
3.69999999999999996e-01 3.09999999999999998e-01 2.32999999999960294e-01
3.80000000000000004e-01 3.09999999999999998e-01 2.40499999999959496e-01
3.90000000000000013e-01 3.09999999999999998e-01 2.48199999999959259e-01
4.00000000000000022e-01 3.09999999999999998e-01 2.56099999999959971e-01
4.10000000000000031e-01 3.09999999999999998e-01 2.64199999999959578e-01
4.19999999999999984e-01 3.09999999999999998e-01 2.72499999999958664e-01
4.29999999999999993e-01 3.09999999999999998e-01 2.80999999999958061e-01
4.40000000000000002e-01 3.09999999999999998e-01 2.89699999999957214e-01
4.50000000000000011e-01 3.09999999999999998e-01 2.98599999999955734e-01
4.60000000000000020e-01 3.09999999999999998e-01 3.07699999999954232e-01
4.70000000000000029e-01 3.09999999999999998e-01 3.16999999999952931e-01
4.79999999999999982e-01 3.09999999999999998e-01 3.26499999999952051e-01
4.89999999999999991e-01 3.09999999999999998e-01 3.36199999999950760e-01
5.00000000000000000e-01 3.09999999999999998e-01 3.46099999999950503e-01
5.10000000000000009e-01 3.09999999999999998e-01 3.56199999999948502e-01
5.20000000000000018e-01 3.09999999999999998e-01 3.66499999999947201e-01
5.30000000000000027e-01 3.09999999999999998e-01 3.76999999999945934e-01
5.40000000000000036e-01 3.09999999999999998e-01 3.87699999999944811e-01
5.50000000000000044e-01 3.09999999999999998e-01 3.98599999999944277e-01
5.60000000000000053e-01 3.09999999999999998e-01 4.09699999999942832e-01
5.70000000000000062e-01 3.09999999999999998e-01 4.20999999999941976e-01
5.79999999999999960e-01 3.09999999999999998e-01 4.32499999999941154e-01
5.89999999999999969e-01 3.09999999999999998e-01 4.44199999999940642e-01
5.99999999999999978e-01 3.09999999999999998e-01 4.56099999999940886e-01
6.09999999999999987e-01 3.09999999999999998e-01 4.68199999999940220e-01
6.19999999999999996e-01 3.09999999999999998e-01 4.80499999999939975e-01
6.30000000000000004e-01 3.09999999999999998e-01 4.92999999999939764e-01
6.40000000000000013e-01 3.09999999999999998e-01 5.05699999999939198e-01
6.50000000000000022e-01 3.09999999999999998e-01 5.18599999999938666e-01
6.60000000000000031e-01 3.09999999999999998e-01 5.31699999999938333e-01
6.70000000000000040e-01 3.09999999999999998e-01 5.44999999999937979e-01
6.80000000000000049e-01 3.09999999999999998e-01 5.58499999999937713e-01
6.90000000000000058e-01 3.09999999999999998e-01 5.72199999999936981e-01
7.00000000000000067e-01 3.09999999999999998e-01 5.86099999999937338e-01
7.09999999999999964e-01 3.09999999999999998e-01 6.00199999999936784e-01
7.19999999999999973e-01 3.09999999999999998e-01 6.14499999999936763e-01
7.29999999999999982e-01 3.09999999999999998e-01 6.28999999999937276e-01
7.39999999999999991e-01 3.09999999999999998e-01 6.43699999999937211e-01
7.50000000000000000e-01 3.09999999999999998e-01 6.58599999999938013e-01
7.60000000000000009e-01 3.09999999999999998e-01 6.73699999999938792e-01
7.70000000000000018e-01 3.09999999999999998e-01 6.88999999999939439e-01
7.80000000000000027e-01 3.09999999999999998e-01 7.04499999999940507e-01
7.90000000000000036e-01 3.09999999999999998e-01 7.20199999999940887e-01
8.00000000000000044e-01 3.09999999999999998e-01 7.36099999999941468e-01
8.10000000000000053e-01 3.09999999999999998e-01 7.52199999999942248e-01
8.20000000000000062e-01 3.09999999999999998e-01 7.68499999999943118e-01
8.30000000000000071e-01 3.09999999999999998e-01 7.84999999999945075e-01
8.39999999999999969e-01 3.09999999999999998e-01 8.01699999999947122e-01
8.49999999999999978e-01 3.09999999999999998e-01 8.18599999999950811e-01
8.59999999999999987e-01 3.09999999999999998e-01 8.35699999999952703e-01
8.69999999999999996e-01 3.09999999999999998e-01 8.52999999999954017e-01
8.80000000000000004e-01 3.09999999999999998e-01 8.70499999999956531e-01
8.90000000000000013e-01 3.09999999999999998e-01 8.88199999999959355e-01
9.00000000000000022e-01 3.09999999999999998e-01 9.06099999999962824e-01
9.10000000000000031e-01 3.09999999999999998e-01 9.24199999999964494e-01
9.20000000000000040e-01 3.09999999999999998e-01 9.42499999999966809e-01
9.30000000000000049e-01 3.09999999999999998e-01 9.60999999999971322e-01
9.40000000000000058e-01 3.09999999999999998e-01 9.79699999999975257e-01
9.50000000000000067e-01 3.09999999999999998e-01 9.98599999999979948e-01
9.59999999999999964e-01 3.09999999999999998e-01 1.01769999999998584e+00
9.69999999999999973e-01 3.09999999999999998e-01 1.03699999999999037e+00
9.79999999999999982e-01 3.09999999999999998e-01 1.05649999999999467e+00
9.89999999999999991e-01 3.09999999999999998e-01 1.07619999999999694e+00
1.00000000000000000e+00 3.09999999999999998e-01 1.09609999999999852e+00
0.00000000000000000e+00 3.20000000000000007e-01 1.02399999999999713e-01
1.00000000000000002e-02 3.20000000000000007e-01 1.02499999999999120e-01
2.00000000000000004e-02 3.20000000000000007e-01 1.02799999999997851e-01
2.99999999999999989e-02 3.20000000000000007e-01 1.03299999999996228e-01
4.00000000000000008e-02 3.20000000000000007e-01 1.03999999999994250e-01
5.00000000000000028e-02 3.20000000000000007e-01 1.04899999999991445e-01
5.99999999999999978e-02 3.20000000000000007e-01 1.05999999999992017e-01
7.00000000000000067e-02 3.20000000000000007e-01 1.07299999999990792e-01
8.00000000000000017e-02 3.20000000000000007e-01 1.08799999999989266e-01
8.99999999999999967e-02 3.20000000000000007e-01 1.10499999999987733e-01
1.00000000000000006e-01 3.20000000000000007e-01 1.12399999999986011e-01
1.10000000000000001e-01 3.20000000000000007e-01 1.14499999999984420e-01
1.19999999999999996e-01 3.20000000000000007e-01 1.16799999999983084e-01
1.30000000000000004e-01 3.20000000000000007e-01 1.19299999999981976e-01
1.40000000000000013e-01 3.20000000000000007e-01 1.21999999999981443e-01
1.49999999999999994e-01 3.20000000000000007e-01 1.24899999999981415e-01
1.60000000000000003e-01 3.20000000000000007e-01 1.27999999999980740e-01
1.70000000000000012e-01 3.20000000000000007e-01 1.31299999999979600e-01
1.79999999999999993e-01 3.20000000000000007e-01 1.34799999999978604e-01
1.90000000000000002e-01 3.20000000000000007e-01 1.38499999999977252e-01
2.00000000000000011e-01 3.20000000000000007e-01 1.42399999999975657e-01
2.09999999999999992e-01 3.20000000000000007e-01 1.46499999999975594e-01
2.20000000000000001e-01 3.20000000000000007e-01 1.50799999999974566e-01
2.30000000000000010e-01 3.20000000000000007e-01 1.55299999999974236e-01
2.39999999999999991e-01 3.20000000000000007e-01 1.59999999999973941e-01
2.50000000000000000e-01 3.20000000000000007e-01 1.64899999999973901e-01
2.60000000000000009e-01 3.20000000000000007e-01 1.69999999999972340e-01
2.70000000000000018e-01 3.20000000000000007e-01 1.75299999999971673e-01
2.80000000000000027e-01 3.20000000000000007e-01 1.80799999999970706e-01
2.89999999999999980e-01 3.20000000000000007e-01 1.86499999999969968e-01
2.99999999999999989e-01 3.20000000000000007e-01 1.92399999999968874e-01
3.09999999999999998e-01 3.20000000000000007e-01 1.98499999999968313e-01
3.20000000000000007e-01 3.20000000000000007e-01 2.04799999999968174e-01
3.30000000000000016e-01 3.20000000000000007e-01 2.11299999999967292e-01
3.40000000000000024e-01 3.20000000000000007e-01 2.17999999999966443e-01
3.50000000000000033e-01 3.20000000000000007e-01 2.24899999999965461e-01
3.59999999999999987e-01 3.20000000000000007e-01 2.31999999999962431e-01
3.69999999999999996e-01 3.20000000000000007e-01 2.39299999999960239e-01
3.80000000000000004e-01 3.20000000000000007e-01 2.46799999999959246e-01
3.90000000000000013e-01 3.20000000000000007e-01 2.54499999999959370e-01
4.00000000000000022e-01 3.20000000000000007e-01 2.62399999999959888e-01
4.10000000000000031e-01 3.20000000000000007e-01 2.70499999999959440e-01
4.19999999999999984e-01 3.20000000000000007e-01 2.78799999999958747e-01
4.29999999999999993e-01 3.20000000000000007e-01 2.87299999999957922e-01
4.40000000000000002e-01 3.20000000000000007e-01 2.95999999999957075e-01
4.50000000000000011e-01 3.20000000000000007e-01 3.04899999999955706e-01
4.60000000000000020e-01 3.20000000000000007e-01 3.13999999999954205e-01
4.70000000000000029e-01 3.20000000000000007e-01 3.23299999999953291e-01
4.79999999999999982e-01 3.20000000000000007e-01 3.32799999999951801e-01
4.89999999999999991e-01 3.20000000000000007e-01 3.42499999999950955e-01
5.00000000000000000e-01 3.20000000000000007e-01 3.52399999999950364e-01
5.10000000000000009e-01 3.20000000000000007e-01 3.62499999999948641e-01
5.20000000000000018e-01 3.20000000000000007e-01 3.72799999999946952e-01
5.30000000000000027e-01 3.20000000000000007e-01 3.83299999999945851e-01
5.40000000000000036e-01 3.20000000000000007e-01 3.93999999999945061e-01
5.50000000000000044e-01 3.20000000000000007e-01 4.04899999999944360e-01
5.60000000000000053e-01 3.20000000000000007e-01 4.15999999999942915e-01
5.70000000000000062e-01 3.20000000000000007e-01 4.27299999999942004e-01
5.79999999999999960e-01 3.20000000000000007e-01 4.38799999999941237e-01
5.89999999999999969e-01 3.20000000000000007e-01 4.50499999999940892e-01
5.99999999999999978e-01 3.20000000000000007e-01 4.62399999999940969e-01
6.09999999999999987e-01 3.20000000000000007e-01 4.74499999999940414e-01
6.19999999999999996e-01 3.20000000000000007e-01 4.86799999999939947e-01
6.30000000000000004e-01 3.20000000000000007e-01 4.99299999999939570e-01
6.40000000000000013e-01 3.20000000000000007e-01 5.11999999999939392e-01
6.50000000000000022e-01 3.20000000000000007e-01 5.24899999999938860e-01
6.60000000000000031e-01 3.20000000000000007e-01 5.37999999999938638e-01
6.70000000000000040e-01 3.20000000000000007e-01 5.51299999999938062e-01
6.80000000000000049e-01 3.20000000000000007e-01 5.64799999999937907e-01
6.90000000000000058e-01 3.20000000000000007e-01 5.78499999999937398e-01
7.00000000000000067e-01 3.20000000000000007e-01 5.92399999999937421e-01
7.09999999999999964e-01 3.20000000000000007e-01 6.06499999999937200e-01
7.19999999999999973e-01 3.20000000000000007e-01 6.20799999999936736e-01
7.29999999999999982e-01 3.20000000000000007e-01 6.35299999999937470e-01
7.39999999999999991e-01 3.20000000000000007e-01 6.49999999999937739e-01
7.50000000000000000e-01 3.20000000000000007e-01 6.64899999999938207e-01
7.60000000000000009e-01 3.20000000000000007e-01 6.79999999999939209e-01
7.70000000000000018e-01 3.20000000000000007e-01 6.95299999999939855e-01
7.80000000000000027e-01 3.20000000000000007e-01 7.10799999999940368e-01
7.90000000000000036e-01 3.20000000000000007e-01 7.26499999999941415e-01
8.00000000000000044e-01 3.20000000000000007e-01 7.42399999999941773e-01
8.10000000000000053e-01 3.20000000000000007e-01 7.58499999999942665e-01
8.20000000000000062e-01 3.20000000000000007e-01 7.74799999999943201e-01
8.30000000000000071e-01 3.20000000000000007e-01 7.91299999999945047e-01
8.39999999999999969e-01 3.20000000000000007e-01 8.07999999999947538e-01
8.49999999999999978e-01 3.20000000000000007e-01 8.24899999999951339e-01
8.59999999999999987e-01 3.20000000000000007e-01 8.41999999999953230e-01
8.69999999999999996e-01 3.20000000000000007e-01 8.59299999999954656e-01
8.80000000000000004e-01 3.20000000000000007e-01 8.76799999999957169e-01
8.90000000000000013e-01 3.20000000000000007e-01 8.94499999999959328e-01
9.00000000000000022e-01 3.20000000000000007e-01 9.12399999999963018e-01
9.10000000000000031e-01 3.20000000000000007e-01 9.30499999999964800e-01
9.20000000000000040e-01 3.20000000000000007e-01 9.48799999999968113e-01
9.30000000000000049e-01 3.20000000000000007e-01 9.67299999999971294e-01
9.40000000000000058e-01 3.20000000000000007e-01 9.85999999999975119e-01
9.50000000000000067e-01 3.20000000000000007e-01 1.00489999999998014e+00
9.59999999999999964e-01 3.20000000000000007e-01 1.02399999999998603e+00
9.69999999999999973e-01 3.20000000000000007e-01 1.04329999999999101e+00
9.79999999999999982e-01 3.20000000000000007e-01 1.06279999999999508e+00
9.89999999999999991e-01 3.20000000000000007e-01 1.08249999999999758e+00
1.00000000000000000e+00 3.20000000000000007e-01 1.10239999999999871e+00
0.00000000000000000e+00 3.30000000000000016e-01 1.08899999999999719e-01
1.00000000000000002e-02 3.30000000000000016e-01 1.08999999999999236e-01
2.00000000000000004e-02 3.30000000000000016e-01 1.09299999999998024e-01
2.99999999999999989e-02 3.30000000000000016e-01 1.09799999999996359e-01
4.00000000000000008e-02 3.30000000000000016e-01 1.10499999999994200e-01
5.00000000000000028e-02 3.30000000000000016e-01 1.11399999999991395e-01
5.99999999999999978e-02 3.30000000000000016e-01 1.12499999999991954e-01
7.00000000000000067e-02 3.30000000000000016e-01 1.13799999999990589e-01
8.00000000000000017e-02 3.30000000000000016e-01 1.15299999999989244e-01
8.99999999999999967e-02 3.30000000000000016e-01 1.16999999999987683e-01
1.00000000000000006e-01 3.30000000000000016e-01 1.18899999999985906e-01
1.10000000000000001e-01 3.30000000000000016e-01 1.20999999999984287e-01
1.19999999999999996e-01 3.30000000000000016e-01 1.23299999999982826e-01
1.30000000000000004e-01 3.30000000000000016e-01 1.25799999999981788e-01
1.40000000000000013e-01 3.30000000000000016e-01 1.28499999999981240e-01
1.49999999999999994e-01 3.30000000000000016e-01 1.31399999999981310e-01
1.60000000000000003e-01 3.30000000000000016e-01 1.34499999999980607e-01
1.70000000000000012e-01 3.30000000000000016e-01 1.37799999999979605e-01
1.79999999999999993e-01 3.30000000000000016e-01 1.41299999999978332e-01
1.90000000000000002e-01 3.30000000000000016e-01 1.44999999999977008e-01
2.00000000000000011e-01 3.30000000000000016e-01 1.48899999999975496e-01
2.09999999999999992e-01 3.30000000000000016e-01 1.52999999999975433e-01
2.20000000000000001e-01 3.30000000000000016e-01 1.57299999999974516e-01
2.30000000000000010e-01 3.30000000000000016e-01 1.61799999999974048e-01
2.39999999999999991e-01 3.30000000000000016e-01 1.66499999999973697e-01
2.50000000000000000e-01 3.30000000000000016e-01 1.71399999999973685e-01
2.60000000000000009e-01 3.30000000000000016e-01 1.76499999999972124e-01
2.70000000000000018e-01 3.30000000000000016e-01 1.81799999999971373e-01
2.80000000000000027e-01 3.30000000000000016e-01 1.87299999999970546e-01
2.89999999999999980e-01 3.30000000000000016e-01 1.92999999999969751e-01
2.99999999999999989e-01 3.30000000000000016e-01 1.98899999999968713e-01
3.09999999999999998e-01 3.30000000000000016e-01 2.04999999999968152e-01
3.20000000000000007e-01 3.30000000000000016e-01 2.11299999999967875e-01
3.30000000000000016e-01 3.30000000000000016e-01 2.17799999999967103e-01
3.40000000000000024e-01 3.30000000000000016e-01 2.24499999999966032e-01
3.50000000000000033e-01 3.30000000000000016e-01 2.31399999999965467e-01
3.59999999999999987e-01 3.30000000000000016e-01 2.38499999999962159e-01
3.69999999999999996e-01 3.30000000000000016e-01 2.45799999999959967e-01
3.80000000000000004e-01 3.30000000000000016e-01 2.53299999999958947e-01
3.90000000000000013e-01 3.30000000000000016e-01 2.60999999999959098e-01
4.00000000000000022e-01 3.30000000000000016e-01 2.68899999999959893e-01
4.10000000000000031e-01 3.30000000000000016e-01 2.76999999999959334e-01
4.19999999999999984e-01 3.30000000000000016e-01 2.85299999999958587e-01
4.29999999999999993e-01 3.30000000000000016e-01 2.93799999999957928e-01
4.40000000000000002e-01 3.30000000000000016e-01 3.02499999999957025e-01
4.50000000000000011e-01 3.30000000000000016e-01 3.11399999999955657e-01
4.60000000000000020e-01 3.30000000000000016e-01 3.20499999999954044e-01
4.70000000000000029e-01 3.30000000000000016e-01 3.29799999999952909e-01
4.79999999999999982e-01 3.30000000000000016e-01 3.39299999999951585e-01
4.89999999999999991e-01 3.30000000000000016e-01 3.48999999999950794e-01
5.00000000000000000e-01 3.30000000000000016e-01 3.58899999999950314e-01
5.10000000000000009e-01 3.30000000000000016e-01 3.68999999999948480e-01
5.20000000000000018e-01 3.30000000000000016e-01 3.79299999999947013e-01
5.30000000000000027e-01 3.30000000000000016e-01 3.89799999999945912e-01
5.40000000000000036e-01 3.30000000000000016e-01 4.00499999999945011e-01
5.50000000000000044e-01 3.30000000000000016e-01 4.11399999999944255e-01
5.60000000000000053e-01 3.30000000000000016e-01 4.22499999999943032e-01
5.70000000000000062e-01 3.30000000000000016e-01 4.33799999999942010e-01
5.79999999999999960e-01 3.30000000000000016e-01 4.45299999999941187e-01
5.89999999999999969e-01 3.30000000000000016e-01 4.56999999999940676e-01
5.99999999999999978e-01 3.30000000000000016e-01 4.68899999999940920e-01
6.09999999999999987e-01 3.30000000000000016e-01 4.80999999999940253e-01
6.19999999999999996e-01 3.30000000000000016e-01 4.93299999999940120e-01
6.30000000000000004e-01 3.30000000000000016e-01 5.05799999999939853e-01
6.40000000000000013e-01 3.30000000000000016e-01 5.18499999999939121e-01
6.50000000000000022e-01 3.30000000000000016e-01 5.31399999999938810e-01
6.60000000000000031e-01 3.30000000000000016e-01 5.44499999999938478e-01
6.70000000000000040e-01 3.30000000000000016e-01 5.57799999999937790e-01
6.80000000000000049e-01 3.30000000000000016e-01 5.71299999999937635e-01
6.90000000000000058e-01 3.30000000000000016e-01 5.84999999999937126e-01
7.00000000000000067e-01 3.30000000000000016e-01 5.98899999999937593e-01
7.09999999999999964e-01 3.30000000000000016e-01 6.12999999999937151e-01
7.19999999999999973e-01 3.30000000000000016e-01 6.27299999999937130e-01
7.29999999999999982e-01 3.30000000000000016e-01 6.41799999999937643e-01
7.39999999999999991e-01 3.30000000000000016e-01 6.56499999999937689e-01
7.50000000000000000e-01 3.30000000000000016e-01 6.71399999999938046e-01
7.60000000000000009e-01 3.30000000000000016e-01 6.86499999999939381e-01
7.70000000000000018e-01 3.30000000000000016e-01 7.01799999999940027e-01
7.80000000000000027e-01 3.30000000000000016e-01 7.17299999999940985e-01
7.90000000000000036e-01 3.30000000000000016e-01 7.32999999999941365e-01
8.00000000000000044e-01 3.30000000000000016e-01 7.48899999999941945e-01
8.10000000000000053e-01 3.30000000000000016e-01 7.64999999999942615e-01
8.20000000000000062e-01 3.30000000000000016e-01 7.81299999999943484e-01
8.30000000000000071e-01 3.30000000000000016e-01 7.97799999999945664e-01
8.39999999999999969e-01 3.30000000000000016e-01 8.14499999999947377e-01
8.49999999999999978e-01 3.30000000000000016e-01 8.31399999999951400e-01
8.59999999999999987e-01 3.30000000000000016e-01 8.48499999999953181e-01
8.69999999999999996e-01 3.30000000000000016e-01 8.65799999999954828e-01
8.80000000000000004e-01 3.30000000000000016e-01 8.83299999999957675e-01
8.90000000000000013e-01 3.30000000000000016e-01 9.00999999999959833e-01
9.00000000000000022e-01 3.30000000000000016e-01 9.18899999999963191e-01
9.10000000000000031e-01 3.30000000000000016e-01 9.36999999999964972e-01
9.20000000000000040e-01 3.30000000000000016e-01 9.55299999999967953e-01
9.30000000000000049e-01 3.30000000000000016e-01 9.73799999999971688e-01
9.40000000000000058e-01 3.30000000000000016e-01 9.92499999999975180e-01
9.50000000000000067e-01 3.30000000000000016e-01 1.01139999999998054e+00
9.59999999999999964e-01 3.30000000000000016e-01 1.03049999999998576e+00
9.69999999999999973e-01 3.30000000000000016e-01 1.04979999999999052e+00
9.79999999999999982e-01 3.30000000000000016e-01 1.06929999999999481e+00
9.89999999999999991e-01 3.30000000000000016e-01 1.08899999999999775e+00
1.00000000000000000e+00 3.30000000000000016e-01 1.10889999999999844e+00
0.00000000000000000e+00 3.40000000000000024e-01 1.15599999999999647e-01
1.00000000000000002e-02 3.40000000000000024e-01 1.15699999999999095e-01
2.00000000000000004e-02 3.40000000000000024e-01 1.15999999999997827e-01
2.99999999999999989e-02 3.40000000000000024e-01 1.16499999999996232e-01
4.00000000000000008e-02 3.40000000000000024e-01 1.17199999999994031e-01
5.00000000000000028e-02 3.40000000000000024e-01 1.18099999999991212e-01
5.99999999999999978e-02 3.40000000000000024e-01 1.19199999999991840e-01
7.00000000000000067e-02 3.40000000000000024e-01 1.20499999999990490e-01
8.00000000000000017e-02 3.40000000000000024e-01 1.21999999999988951e-01
8.99999999999999967e-02 3.40000000000000024e-01 1.23699999999987459e-01
1.00000000000000006e-01 3.40000000000000024e-01 1.25599999999985723e-01
