TITLE = "Problem 2"
VARIABLES = "x", "y", "U"
ZONE I= 101, J= 101, F=POINT
9.20000000000000040e-01 2.99999999999999989e-01 1.54559999999999940e-02
9.30000000000000049e-01 2.99999999999999989e-01 1.36709999999999905e-02
9.40000000000000058e-01 2.99999999999999989e-01 1.18439999999999882e-02
9.50000000000000067e-01 2.99999999999999989e-01 9.97499999999998561e-03
9.59999999999999964e-01 2.99999999999999989e-01 8.06400000000000693e-03
9.69999999999999973e-01 2.99999999999999989e-01 6.11100000000000445e-03
9.79999999999999982e-01 2.99999999999999989e-01 4.11600000000000334e-03
9.89999999999999991e-01 2.99999999999999989e-01 2.07900000000000185e-03
1.00000000000000000e+00 2.99999999999999989e-01 0.00000000000000000e+00
0.00000000000000000e+00 3.09999999999999998e-01 0.00000000000000000e+00
1.00000000000000002e-02 3.09999999999999998e-01 2.11760999999999980e-03
2.00000000000000004e-02 3.09999999999999998e-01 4.19243999999999954e-03
2.99999999999999989e-02 3.09999999999999998e-01 6.22448999999999919e-03
4.00000000000000008e-02 3.09999999999999998e-01 8.21375999999999877e-03
5.00000000000000028e-02 3.09999999999999998e-01 1.01602499999999991e-02
5.99999999999999978e-02 3.09999999999999998e-01 1.20639599999999968e-02
7.00000000000000067e-02 3.09999999999999998e-01 1.39248899999999988e-02
8.00000000000000017e-02 3.09999999999999998e-01 1.57430399999999998e-02
8.99999999999999967e-02 3.09999999999999998e-01 1.75184099999999982e-02
1.00000000000000006e-01 3.09999999999999998e-01 1.92510000000000008e-02
1.10000000000000001e-01 3.09999999999999998e-01 2.09408100000000007e-02
1.19999999999999996e-01 3.09999999999999998e-01 2.25878399999999979e-02
1.30000000000000004e-01 3.09999999999999998e-01 2.41920899999999994e-02
1.40000000000000013e-01 3.09999999999999998e-01 2.57535600000000017e-02
1.49999999999999994e-01 3.09999999999999998e-01 2.72722499999999979e-02
1.60000000000000003e-01 3.09999999999999998e-01 2.87481599999999983e-02
1.70000000000000012e-01 3.09999999999999998e-01 3.01812899999999995e-02
1.79999999999999993e-01 3.09999999999999998e-01 3.15716399999999980e-02
1.90000000000000002e-01 3.09999999999999998e-01 3.29192099999999974e-02
2.00000000000000011e-01 3.09999999999999998e-01 3.42240000000000044e-02
2.09999999999999992e-01 3.09999999999999998e-01 3.54860099999999914e-02
2.20000000000000001e-01 3.09999999999999998e-01 3.67052400000000001e-02
2.30000000000000010e-01 3.09999999999999998e-01 3.78816900000000026e-02
2.39999999999999991e-01 3.09999999999999998e-01 3.90153599999999989e-02
2.50000000000000000e-01 3.09999999999999998e-01 4.01062499999999961e-02
2.60000000000000009e-01 3.09999999999999998e-01 4.11543600000000009e-02
2.70000000000000018e-01 3.09999999999999998e-01 4.21596899999999927e-02
2.80000000000000027e-01 3.09999999999999998e-01 4.31222399999999992e-02
2.89999999999999980e-01 3.09999999999999998e-01 4.40420099999999926e-02
2.99999999999999989e-01 3.09999999999999998e-01 4.49189999999999937e-02
3.09999999999999998e-01 3.09999999999999998e-01 4.57532099999999886e-02
3.20000000000000007e-01 3.09999999999999998e-01 4.65446399999999982e-02
3.30000000000000016e-01 3.09999999999999998e-01 4.72932899999999878e-02
3.40000000000000024e-01 3.09999999999999998e-01 4.79991599999999990e-02
3.50000000000000033e-01 3.09999999999999998e-01 4.86622499999999902e-02
3.59999999999999987e-01 3.09999999999999998e-01 4.92825599999999961e-02
3.69999999999999996e-01 3.09999999999999998e-01 4.98600900000000027e-02
3.80000000000000004e-01 3.09999999999999998e-01 5.03948399999999963e-02
3.90000000000000013e-01 3.09999999999999998e-01 5.08868099999999907e-02
4.00000000000000022e-01 3.09999999999999998e-01 5.13359999999999927e-02
4.10000000000000031e-01 3.09999999999999998e-01 5.17424099999999956e-02
4.19999999999999984e-01 3.09999999999999998e-01 5.21060399999999993e-02
4.29999999999999993e-01 3.09999999999999998e-01 5.24268900000000038e-02
4.40000000000000002e-01 3.09999999999999998e-01 5.27049600000000021e-02
4.50000000000000011e-01 3.09999999999999998e-01 5.29402499999999943e-02
4.60000000000000020e-01 3.09999999999999998e-01 5.31327600000000080e-02
4.70000000000000029e-01 3.09999999999999998e-01 5.32824899999999949e-02
4.79999999999999982e-01 3.09999999999999998e-01 5.33894399999999963e-02
4.89999999999999991e-01 3.09999999999999998e-01 5.34536099999999917e-02
5.00000000000000000e-01 3.09999999999999998e-01 5.34749999999999948e-02
5.10000000000000009e-01 3.09999999999999998e-01 5.34536099999999917e-02
5.20000000000000018e-01 3.09999999999999998e-01 5.33894399999999963e-02
5.30000000000000027e-01 3.09999999999999998e-01 5.32824899999999949e-02
5.40000000000000036e-01 3.09999999999999998e-01 5.31327600000000011e-02
5.50000000000000044e-01 3.09999999999999998e-01 5.29402499999999943e-02
5.60000000000000053e-01 3.09999999999999998e-01 5.27049599999999882e-02
5.70000000000000062e-01 3.09999999999999998e-01 5.24268899999999899e-02
5.79999999999999960e-01 3.09999999999999998e-01 5.21060399999999993e-02
5.89999999999999969e-01 3.09999999999999998e-01 5.17424099999999956e-02
5.99999999999999978e-01 3.09999999999999998e-01 5.13359999999999927e-02
6.09999999999999987e-01 3.09999999999999998e-01 5.08868099999999907e-02
6.19999999999999996e-01 3.09999999999999998e-01 5.03948399999999963e-02
6.30000000000000004e-01 3.09999999999999998e-01 4.98600900000000027e-02
6.40000000000000013e-01 3.09999999999999998e-01 4.92825599999999961e-02
6.50000000000000022e-01 3.09999999999999998e-01 4.86622499999999902e-02
6.60000000000000031e-01 3.09999999999999998e-01 4.79991599999999990e-02
6.70000000000000040e-01 3.09999999999999998e-01 4.72932899999999878e-02
6.80000000000000049e-01 3.09999999999999998e-01 4.65446399999999982e-02
6.90000000000000058e-01 3.09999999999999998e-01 4.57532099999999886e-02
7.00000000000000067e-01 3.09999999999999998e-01 4.49189999999999937e-02
7.09999999999999964e-01 3.09999999999999998e-01 4.40420100000000064e-02
7.19999999999999973e-01 3.09999999999999998e-01 4.31222399999999992e-02
7.29999999999999982e-01 3.09999999999999998e-01 4.21596899999999927e-02
7.39999999999999991e-01 3.09999999999999998e-01 4.11543600000000009e-02
7.50000000000000000e-01 3.09999999999999998e-01 4.01062499999999961e-02
7.60000000000000009e-01 3.09999999999999998e-01 3.90153599999999989e-02
7.70000000000000018e-01 3.09999999999999998e-01 3.78816899999999887e-02
7.80000000000000027e-01 3.09999999999999998e-01 3.67052399999999932e-02
7.90000000000000036e-01 3.09999999999999998e-01 3.54860099999999914e-02
8.00000000000000044e-01 3.09999999999999998e-01 3.42239999999999905e-02
8.10000000000000053e-01 3.09999999999999998e-01 3.29192099999999904e-02
8.20000000000000062e-01 3.09999999999999998e-01 3.15716399999999842e-02
8.30000000000000071e-01 3.09999999999999998e-01 3.01812899999999856e-02
8.39999999999999969e-01 3.09999999999999998e-01 2.87481600000000018e-02
8.49999999999999978e-01 3.09999999999999998e-01 2.72722499999999979e-02
8.59999999999999987e-01 3.09999999999999998e-01 2.57535600000000017e-02
8.69999999999999996e-01 3.09999999999999998e-01 2.41920899999999994e-02
8.80000000000000004e-01 3.09999999999999998e-01 2.25878399999999979e-02
8.90000000000000013e-01 3.09999999999999998e-01 2.09408099999999937e-02
9.00000000000000022e-01 3.09999999999999998e-01 1.92509999999999938e-02
9.10000000000000031e-01 3.09999999999999998e-01 1.75184099999999912e-02
9.20000000000000040e-01 3.09999999999999998e-01 1.57430399999999929e-02
9.30000000000000049e-01 3.09999999999999998e-01 1.39248899999999901e-02
9.40000000000000058e-01 3.09999999999999998e-01 1.20639599999999899e-02
9.50000000000000067e-01 3.09999999999999998e-01 1.01602499999999870e-02
9.59999999999999964e-01 3.09999999999999998e-01 8.21376000000000571e-03
9.69999999999999973e-01 3.09999999999999998e-01 6.22449000000000526e-03
9.79999999999999982e-01 3.09999999999999998e-01 4.19244000000000300e-03
9.89999999999999991e-01 3.09999999999999998e-01 2.11761000000000154e-03
1.00000000000000000e+00 3.09999999999999998e-01 0.00000000000000000e+00
0.00000000000000000e+00 3.20000000000000007e-01 0.00000000000000000e+00
1.00000000000000002e-02 3.20000000000000007e-01 2.15423999999999997e-03
2.00000000000000004e-02 3.20000000000000007e-01 4.26495999999999906e-03
2.99999999999999989e-02 3.20000000000000007e-01 6.33215999999999900e-03
4.00000000000000008e-02 3.20000000000000007e-01 8.35583999999999806e-03
5.00000000000000028e-02 3.20000000000000007e-01 1.03359999999999997e-02
5.99999999999999978e-02 3.20000000000000007e-01 1.22726399999999979e-02
7.00000000000000067e-02 3.20000000000000007e-01 1.41657600000000012e-02
8.00000000000000017e-02 3.20000000000000007e-01 1.60153599999999993e-02
8.99999999999999967e-02 3.20000000000000007e-01 1.78214400000000009e-02
1.00000000000000006e-01 3.20000000000000007e-01 1.95840000000000007e-02
1.10000000000000001e-01 3.20000000000000007e-01 2.13030399999999988e-02
1.19999999999999996e-01 3.20000000000000007e-01 2.29785599999999986e-02
1.30000000000000004e-01 3.20000000000000007e-01 2.46105600000000001e-02
1.40000000000000013e-01 3.20000000000000007e-01 2.61990399999999964e-02
1.49999999999999994e-01 3.20000000000000007e-01 2.77439999999999978e-02
1.60000000000000003e-01 3.20000000000000007e-01 2.92454399999999941e-02
1.70000000000000012e-01 3.20000000000000007e-01 3.07033599999999990e-02
1.79999999999999993e-01 3.20000000000000007e-01 3.21177600000000021e-02
1.90000000000000002e-01 3.20000000000000007e-01 3.34886400000000001e-02
2.00000000000000011e-01 3.20000000000000007e-01 3.48160000000000067e-02
2.09999999999999992e-01 3.20000000000000007e-01 3.60998399999999942e-02
2.20000000000000001e-01 3.20000000000000007e-01 3.73401599999999972e-02
2.30000000000000010e-01 3.20000000000000007e-01 3.85369599999999951e-02
2.39999999999999991e-01 3.20000000000000007e-01 3.96902400000000016e-02
2.50000000000000000e-01 3.20000000000000007e-01 4.07999999999999960e-02
2.60000000000000009e-01 3.20000000000000007e-01 4.18662399999999990e-02
2.70000000000000018e-01 3.20000000000000007e-01 4.28889599999999968e-02
2.80000000000000027e-01 3.20000000000000007e-01 4.38681599999999963e-02
2.89999999999999980e-01 3.20000000000000007e-01 4.48038399999999906e-02
2.99999999999999989e-01 3.20000000000000007e-01 4.56959999999999936e-02
3.09999999999999998e-01 3.20000000000000007e-01 4.65446399999999913e-02
3.20000000000000007e-01 3.20000000000000007e-01 4.73497599999999977e-02
3.30000000000000016e-01 3.20000000000000007e-01 4.81113599999999919e-02
3.40000000000000024e-01 3.20000000000000007e-01 4.88294399999999948e-02
3.50000000000000033e-01 3.20000000000000007e-01 4.95039999999999855e-02
3.59999999999999987e-01 3.20000000000000007e-01 5.01350399999999988e-02
3.69999999999999996e-01 3.20000000000000007e-01 5.07225599999999999e-02
3.80000000000000004e-01 3.20000000000000007e-01 5.12665599999999957e-02
3.90000000000000013e-01 3.20000000000000007e-01 5.17670399999999933e-02
4.00000000000000022e-01 3.20000000000000007e-01 5.22239999999999926e-02
4.10000000000000031e-01 3.20000000000000007e-01 5.26374400000000006e-02
4.19999999999999984e-01 3.20000000000000007e-01 5.30073600000000034e-02
4.29999999999999993e-01 3.20000000000000007e-01 5.33337599999999940e-02
4.40000000000000002e-01 3.20000000000000007e-01 5.36166400000000071e-02
4.50000000000000011e-01 3.20000000000000007e-01 5.38560000000000011e-02
4.60000000000000020e-01 3.20000000000000007e-01 5.40518400000000038e-02
4.70000000000000029e-01 3.20000000000000007e-01 5.42041600000000012e-02
4.79999999999999982e-01 3.20000000000000007e-01 5.43129599999999935e-02
4.89999999999999991e-01 3.20000000000000007e-01 5.43782400000000013e-02
5.00000000000000000e-01 3.20000000000000007e-01 5.43999999999999970e-02
5.10000000000000009e-01 3.20000000000000007e-01 5.43782400000000013e-02
5.20000000000000018e-01 3.20000000000000007e-01 5.43129599999999935e-02
5.30000000000000027e-01 3.20000000000000007e-01 5.42041599999999874e-02
5.40000000000000036e-01 3.20000000000000007e-01 5.40518399999999968e-02
5.50000000000000044e-01 3.20000000000000007e-01 5.38560000000000011e-02
5.60000000000000053e-01 3.20000000000000007e-01 5.36166399999999932e-02
5.70000000000000062e-01 3.20000000000000007e-01 5.33337599999999940e-02
5.79999999999999960e-01 3.20000000000000007e-01 5.30073600000000034e-02
5.89999999999999969e-01 3.20000000000000007e-01 5.26374400000000006e-02
5.99999999999999978e-01 3.20000000000000007e-01 5.22239999999999926e-02
6.09999999999999987e-01 3.20000000000000007e-01 5.17670399999999933e-02
6.19999999999999996e-01 3.20000000000000007e-01 5.12665599999999957e-02
6.30000000000000004e-01 3.20000000000000007e-01 5.07225599999999999e-02
6.40000000000000013e-01 3.20000000000000007e-01 5.01350399999999988e-02
6.50000000000000022e-01 3.20000000000000007e-01 4.95039999999999855e-02
6.60000000000000031e-01 3.20000000000000007e-01 4.88294399999999948e-02
6.70000000000000040e-01 3.20000000000000007e-01 4.81113599999999919e-02
6.80000000000000049e-01 3.20000000000000007e-01 4.73497599999999977e-02
6.90000000000000058e-01 3.20000000000000007e-01 4.65446399999999913e-02
7.00000000000000067e-01 3.20000000000000007e-01 4.56959999999999936e-02
7.09999999999999964e-01 3.20000000000000007e-01 4.48038400000000045e-02
7.19999999999999973e-01 3.20000000000000007e-01 4.38681599999999963e-02
7.29999999999999982e-01 3.20000000000000007e-01 4.28889599999999968e-02
7.39999999999999991e-01 3.20000000000000007e-01 4.18662399999999990e-02
7.50000000000000000e-01 3.20000000000000007e-01 4.07999999999999960e-02
7.60000000000000009e-01 3.20000000000000007e-01 3.96902400000000016e-02
7.70000000000000018e-01 3.20000000000000007e-01 3.85369599999999951e-02
7.80000000000000027e-01 3.20000000000000007e-01 3.73401599999999903e-02
7.90000000000000036e-01 3.20000000000000007e-01 3.60998399999999942e-02
8.00000000000000044e-01 3.20000000000000007e-01 3.48159999999999928e-02
8.10000000000000053e-01 3.20000000000000007e-01 3.34886399999999862e-02
8.20000000000000062e-01 3.20000000000000007e-01 3.21177599999999883e-02
8.30000000000000071e-01 3.20000000000000007e-01 3.07033599999999851e-02
8.39999999999999969e-01 3.20000000000000007e-01 2.92454400000000010e-02
8.49999999999999978e-01 3.20000000000000007e-01 2.77439999999999978e-02
8.59999999999999987e-01 3.20000000000000007e-01 2.61990399999999964e-02
8.69999999999999996e-01 3.20000000000000007e-01 2.46105600000000001e-02
8.80000000000000004e-01 3.20000000000000007e-01 2.29785599999999986e-02
8.90000000000000013e-01 3.20000000000000007e-01 2.13030399999999953e-02
9.00000000000000022e-01 3.20000000000000007e-01 1.95839999999999938e-02
9.10000000000000031e-01 3.20000000000000007e-01 1.78214399999999940e-02
9.20000000000000040e-01 3.20000000000000007e-01 1.60153599999999924e-02
9.30000000000000049e-01 3.20000000000000007e-01 1.41657599999999908e-02
9.40000000000000058e-01 3.20000000000000007e-01 1.22726399999999874e-02
9.50000000000000067e-01 3.20000000000000007e-01 1.03359999999999858e-02
9.59999999999999964e-01 3.20000000000000007e-01 8.35584000000000673e-03
9.69999999999999973e-01 3.20000000000000007e-01 6.33216000000000508e-03
9.79999999999999982e-01 3.20000000000000007e-01 4.26496000000000340e-03
9.89999999999999991e-01 3.20000000000000007e-01 2.15424000000000214e-03
1.00000000000000000e+00 3.20000000000000007e-01 0.00000000000000000e+00
0.00000000000000000e+00 3.30000000000000016e-01 0.00000000000000000e+00
1.00000000000000002e-02 3.30000000000000016e-01 2.18889000000000019e-03
2.00000000000000004e-02 3.30000000000000016e-01 4.33355999999999932e-03
2.99999999999999989e-02 3.30000000000000016e-01 6.43400999999999956e-03
4.00000000000000008e-02 3.30000000000000016e-01 8.49023999999999786e-03
5.00000000000000028e-02 3.30000000000000016e-01 1.05022499999999994e-02
5.99999999999999978e-02 3.30000000000000016e-01 1.24700399999999965e-02
7.00000000000000067e-02 3.30000000000000016e-01 1.43936099999999994e-02
8.00000000000000017e-02 3.30000000000000016e-01 1.62729599999999995e-02
8.99999999999999967e-02 3.30000000000000016e-01 1.81080900000000003e-02
1.00000000000000006e-01 3.30000000000000016e-01 1.98990000000000000e-02
1.10000000000000001e-01 3.30000000000000016e-01 2.16456899999999987e-02
1.19999999999999996e-01 3.30000000000000016e-01 2.33481599999999997e-02
1.30000000000000004e-01 3.30000000000000016e-01 2.50064099999999997e-02
1.40000000000000013e-01 3.30000000000000016e-01 2.66204399999999987e-02
1.49999999999999994e-01 3.30000000000000016e-01 2.81902499999999966e-02
1.60000000000000003e-01 3.30000000000000016e-01 2.97158399999999968e-02
1.70000000000000012e-01 3.30000000000000016e-01 3.11972099999999961e-02
1.79999999999999993e-01 3.30000000000000016e-01 3.26343600000000011e-02
1.90000000000000002e-01 3.30000000000000016e-01 3.40272900000000017e-02
2.00000000000000011e-01 3.30000000000000016e-01 3.53760000000000047e-02
2.09999999999999992e-01 3.30000000000000016e-01 3.66804899999999962e-02
2.20000000000000001e-01 3.30000000000000016e-01 3.79407599999999970e-02
2.30000000000000010e-01 3.30000000000000016e-01 3.91568100000000002e-02
2.39999999999999991e-01 3.30000000000000016e-01 4.03286399999999989e-02
2.50000000000000000e-01 3.30000000000000016e-01 4.14562499999999931e-02
2.60000000000000009e-01 3.30000000000000016e-01 4.25396399999999966e-02
2.70000000000000018e-01 3.30000000000000016e-01 4.35788099999999956e-02
2.80000000000000027e-01 3.30000000000000016e-01 4.45737599999999970e-02
2.89999999999999980e-01 3.30000000000000016e-01 4.55244899999999939e-02
2.99999999999999989e-01 3.30000000000000016e-01 4.64309999999999931e-02
3.09999999999999998e-01 3.30000000000000016e-01 4.72932899999999948e-02
3.20000000000000007e-01 3.30000000000000016e-01 4.81113599999999919e-02
3.30000000000000016e-01 3.30000000000000016e-01 4.88852099999999914e-02
3.40000000000000024e-01 3.30000000000000016e-01 4.96148399999999934e-02
3.50000000000000033e-01 3.30000000000000016e-01 5.03002499999999977e-02
3.59999999999999987e-01 3.30000000000000016e-01 5.09414399999999976e-02
3.69999999999999996e-01 3.30000000000000016e-01 5.15384099999999998e-02
3.80000000000000004e-01 3.30000000000000016e-01 5.20911600000000044e-02
3.90000000000000013e-01 3.30000000000000016e-01 5.25996899999999976e-02
4.00000000000000022e-01 3.30000000000000016e-01 5.30640000000000001e-02
4.10000000000000031e-01 3.30000000000000016e-01 5.34840899999999980e-02
4.19999999999999984e-01 3.30000000000000016e-01 5.38599599999999984e-02
4.29999999999999993e-01 3.30000000000000016e-01 5.41916100000000012e-02
4.40000000000000002e-01 3.30000000000000016e-01 5.44790399999999994e-02
4.50000000000000011e-01 3.30000000000000016e-01 5.47222500000000001e-02
4.60000000000000020e-01 3.30000000000000016e-01 5.49212400000000031e-02
4.70000000000000029e-01 3.30000000000000016e-01 5.50760100000000016e-02
4.79999999999999982e-01 3.30000000000000016e-01 5.51865599999999887e-02
4.89999999999999991e-01 3.30000000000000016e-01 5.52528900000000059e-02
5.00000000000000000e-01 3.30000000000000016e-01 5.52749999999999977e-02
5.10000000000000009e-01 3.30000000000000016e-01 5.52528900000000059e-02
5.20000000000000018e-01 3.30000000000000016e-01 5.51865599999999887e-02
5.30000000000000027e-01 3.30000000000000016e-01 5.50760099999999947e-02
5.40000000000000036e-01 3.30000000000000016e-01 5.49212399999999962e-02
5.50000000000000044e-01 3.30000000000000016e-01 5.47222499999999931e-02
5.60000000000000053e-01 3.30000000000000016e-01 5.44790399999999925e-02
5.70000000000000062e-01 3.30000000000000016e-01 5.41916099999999942e-02
5.79999999999999960e-01 3.30000000000000016e-01 5.38599599999999984e-02
5.89999999999999969e-01 3.30000000000000016e-01 5.34840899999999980e-02
5.99999999999999978e-01 3.30000000000000016e-01 5.30640000000000001e-02
6.09999999999999987e-01 3.30000000000000016e-01 5.25996899999999976e-02
6.19999999999999996e-01 3.30000000000000016e-01 5.20911600000000044e-02
6.30000000000000004e-01 3.30000000000000016e-01 5.15384099999999998e-02
6.40000000000000013e-01 3.30000000000000016e-01 5.09414399999999976e-02
6.50000000000000022e-01 3.30000000000000016e-01 5.03002499999999977e-02
6.60000000000000031e-01 3.30000000000000016e-01 4.96148399999999934e-02
6.70000000000000040e-01 3.30000000000000016e-01 4.88852099999999914e-02
6.80000000000000049e-01 3.30000000000000016e-01 4.81113599999999919e-02
6.90000000000000058e-01 3.30000000000000016e-01 4.72932899999999948e-02
7.00000000000000067e-01 3.30000000000000016e-01 4.64309999999999862e-02
7.09999999999999964e-01 3.30000000000000016e-01 4.55244900000000008e-02
7.19999999999999973e-01 3.30000000000000016e-01 4.45737599999999970e-02
7.29999999999999982e-01 3.30000000000000016e-01 4.35788099999999956e-02
7.39999999999999991e-01 3.30000000000000016e-01 4.25396399999999966e-02
7.50000000000000000e-01 3.30000000000000016e-01 4.14562499999999931e-02
7.60000000000000009e-01 3.30000000000000016e-01 4.03286399999999989e-02
7.70000000000000018e-01 3.30000000000000016e-01 3.91568099999999933e-02
7.80000000000000027e-01 3.30000000000000016e-01 3.79407599999999970e-02
7.90000000000000036e-01 3.30000000000000016e-01 3.66804899999999962e-02
8.00000000000000044e-01 3.30000000000000016e-01 3.53759999999999908e-02
8.10000000000000053e-01 3.30000000000000016e-01 3.40272899999999878e-02
8.20000000000000062e-01 3.30000000000000016e-01 3.26343599999999873e-02
8.30000000000000071e-01 3.30000000000000016e-01 3.11972099999999891e-02
8.39999999999999969e-01 3.30000000000000016e-01 2.97158400000000038e-02
8.49999999999999978e-01 3.30000000000000016e-01 2.81902499999999966e-02
8.59999999999999987e-01 3.30000000000000016e-01 2.66204399999999987e-02
8.69999999999999996e-01 3.30000000000000016e-01 2.50064099999999997e-02
8.80000000000000004e-01 3.30000000000000016e-01 2.33481599999999997e-02
8.90000000000000013e-01 3.30000000000000016e-01 2.16456899999999952e-02
9.00000000000000022e-01 3.30000000000000016e-01 1.98989999999999966e-02
9.10000000000000031e-01 3.30000000000000016e-01 1.81080899999999934e-02
9.20000000000000040e-01 3.30000000000000016e-01 1.62729599999999926e-02
9.30000000000000049e-01 3.30000000000000016e-01 1.43936099999999907e-02
9.40000000000000058e-01 3.30000000000000016e-01 1.24700399999999878e-02
9.50000000000000067e-01 3.30000000000000016e-01 1.05022499999999856e-02
9.59999999999999964e-01 3.30000000000000016e-01 8.49024000000000653e-03
9.69999999999999973e-01 3.30000000000000016e-01 6.43401000000000563e-03
9.79999999999999982e-01 3.30000000000000016e-01 4.33356000000000366e-03
9.89999999999999991e-01 3.30000000000000016e-01 2.18889000000000193e-03
1.00000000000000000e+00 3.30000000000000016e-01 0.00000000000000000e+00
0.00000000000000000e+00 3.40000000000000024e-01 0.00000000000000000e+00
1.00000000000000002e-02 3.40000000000000024e-01 2.22156000000000003e-03
2.00000000000000004e-02 3.40000000000000024e-01 4.39824000000000031e-03
2.99999999999999989e-02 3.40000000000000024e-01 6.53003999999999911e-03
4.00000000000000008e-02 3.40000000000000024e-01 8.61695999999999816e-03
5.00000000000000028e-02 3.40000000000000024e-01 1.06590000000000001e-02
5.99999999999999978e-02 3.40000000000000024e-01 1.26561599999999979e-02
7.00000000000000067e-02 3.40000000000000024e-01 1.46084400000000003e-02
8.00000000000000017e-02 3.40000000000000024e-01 1.65158400000000004e-02
8.99999999999999967e-02 3.40000000000000024e-01 1.83783599999999998e-02
1.00000000000000006e-01 3.40000000000000024e-01 2.01960000000000021e-02
1.10000000000000001e-01 3.40000000000000024e-01 2.19687600000000004e-02
1.19999999999999996e-01 3.40000000000000024e-01 2.36966400000000015e-02
1.30000000000000004e-01 3.40000000000000024e-01 2.53796399999999985e-02
1.40000000000000013e-01 3.40000000000000024e-01 2.70177600000000018e-02
1.49999999999999994e-01 3.40000000000000024e-01 2.86110000000000010e-02
1.60000000000000003e-01 3.40000000000000024e-01 3.01593599999999962e-02
1.70000000000000012e-01 3.40000000000000024e-01 3.16628399999999977e-02
1.79999999999999993e-01 3.40000000000000024e-01 3.31214400000000020e-02
1.90000000000000002e-01 3.40000000000000024e-01 3.45351599999999953e-02
2.00000000000000011e-01 3.40000000000000024e-01 3.59040000000000054e-02
2.09999999999999992e-01 3.40000000000000024e-01 3.72279599999999974e-02
2.20000000000000001e-01 3.40000000000000024e-01 3.85070399999999993e-02
2.30000000000000010e-01 3.40000000000000024e-01 3.97412399999999971e-02
2.39999999999999991e-01 3.40000000000000024e-01 4.09305599999999978e-02
2.50000000000000000e-01 3.40000000000000024e-01 4.20749999999999943e-02
2.60000000000000009e-01 3.40000000000000024e-01 4.31745600000000077e-02
2.70000000000000018e-01 3.40000000000000024e-01 4.42292399999999961e-02
2.80000000000000027e-01 3.40000000000000024e-01 4.52390400000000012e-02
2.89999999999999980e-01 3.40000000000000024e-01 4.62039599999999953e-02
2.99999999999999989e-01 3.40000000000000024e-01 4.71239999999999992e-02
3.09999999999999998e-01 3.40000000000000024e-01 4.79991599999999921e-02
3.20000000000000007e-01 3.40000000000000024e-01 4.88294400000000017e-02
3.30000000000000016e-01 3.40000000000000024e-01 4.96148400000000003e-02
3.40000000000000024e-01 3.40000000000000024e-01 5.03553599999999948e-02
3.50000000000000033e-01 3.40000000000000024e-01 5.10509999999999922e-02
3.59999999999999987e-01 3.40000000000000024e-01 5.17017599999999924e-02
3.69999999999999996e-01 3.40000000000000024e-01 5.23076399999999955e-02
3.80000000000000004e-01 3.40000000000000024e-01 5.28686400000000015e-02
3.90000000000000013e-01 3.40000000000000024e-01 5.33847599999999964e-02
4.00000000000000022e-01 3.40000000000000024e-01 5.38559999999999942e-02
4.10000000000000031e-01 3.40000000000000024e-01 5.42823600000000017e-02
4.19999999999999984e-01 3.40000000000000024e-01 5.46638399999999983e-02
4.29999999999999993e-01 3.40000000000000024e-01 5.50004399999999977e-02
4.40000000000000002e-01 3.40000000000000024e-01 5.52921600000000069e-02
4.50000000000000011e-01 3.40000000000000024e-01 5.55390000000000050e-02
4.60000000000000020e-01 3.40000000000000024e-01 5.57409600000000061e-02
4.70000000000000029e-01 3.40000000000000024e-01 5.58980399999999961e-02
4.79999999999999982e-01 3.40000000000000024e-01 5.60102399999999959e-02
4.89999999999999991e-01 3.40000000000000024e-01 5.60775600000000055e-02
5.00000000000000000e-01 3.40000000000000024e-01 5.60999999999999971e-02
5.10000000000000009e-01 3.40000000000000024e-01 5.60775600000000055e-02
5.20000000000000018e-01 3.40000000000000024e-01 5.60102399999999959e-02
5.30000000000000027e-01 3.40000000000000024e-01 5.58980399999999961e-02
5.40000000000000036e-01 3.40000000000000024e-01 5.57409599999999922e-02
5.50000000000000044e-01 3.40000000000000024e-01 5.55389999999999981e-02
5.60000000000000053e-01 3.40000000000000024e-01 5.52921599999999930e-02
5.70000000000000062e-01 3.40000000000000024e-01 5.50004399999999977e-02
5.79999999999999960e-01 3.40000000000000024e-01 5.46638399999999983e-02
5.89999999999999969e-01 3.40000000000000024e-01 5.42823600000000017e-02
5.99999999999999978e-01 3.40000000000000024e-01 5.38559999999999942e-02
6.09999999999999987e-01 3.40000000000000024e-01 5.33847599999999964e-02
6.19999999999999996e-01 3.40000000000000024e-01 5.28686400000000015e-02
6.30000000000000004e-01 3.40000000000000024e-01 5.23076399999999955e-02
6.40000000000000013e-01 3.40000000000000024e-01 5.17017599999999924e-02
6.50000000000000022e-01 3.40000000000000024e-01 5.10509999999999922e-02
6.60000000000000031e-01 3.40000000000000024e-01 5.03553599999999948e-02
6.70000000000000040e-01 3.40000000000000024e-01 4.96148400000000003e-02
6.80000000000000049e-01 3.40000000000000024e-01 4.88294400000000017e-02
6.90000000000000058e-01 3.40000000000000024e-01 4.79991599999999921e-02
7.00000000000000067e-01 3.40000000000000024e-01 4.71239999999999853e-02
7.09999999999999964e-01 3.40000000000000024e-01 4.62039600000000023e-02
7.19999999999999973e-01 3.40000000000000024e-01 4.52390400000000012e-02
7.29999999999999982e-01 3.40000000000000024e-01 4.42292399999999961e-02
7.39999999999999991e-01 3.40000000000000024e-01 4.31745600000000077e-02
